# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58119.775000027345 -2.568758897401514e-05 0.004018167188963455
58119.82500002735 0.0004448398668356549 0.004090134726565502
58119.87500002735 -7.923381782370953e-05 0.003646550881821957
58119.975000027356 0.0004096267604491862 0.004243093818645521
58120.02500002736 0.0007169424346906816 0.003090992000090744
58120.07500002736 0.0014745751153141529 0.0044305461408153
58120.17500002737 -0.0016106459866558065 0.005219810931123647
58120.22500002737 0.0031417104519942452 0.004057455611148565
58120.27500002737 -0.0026708434003686445 0.0018543787391156182
58120.37500002738 0.0005808824495612633 0.005024913863638806
58120.42500002738 0.0009607543869791284 0.003411909669900486
58120.475000027385 0.0003180396274800786 0.0034617570107590223
58120.52500002739 0.0008091481796909707 0.0039260563041031244
58120.57500002739 -0.0017358745995763826 0.004772125973740861
58120.975000027414 -0.0008749416062184608 0.003992177005055638
58121.02500002742 0.0011923322763590701 0.0036863229096800385
58121.07500002742 -0.0010779847259593466 0.002628843399466664
58121.12500002742 -0.0003550980339958122 0.003109057448370084
58121.175000027426 0.0028628020092559213 0.004545646018958926
58121.22500002743 -4.342251209801806e-05 0.004265101636973093
58121.325000027435 -0.0032188281450545703 0.004487214045673387
58121.37500002744 6.134508987954843e-05 0.004113676661940518
58121.42500002744 -0.00048074103913554905 0.0033938885493624955
58121.52500002745 0.0008065851126378738 0.0038269839327687706
58121.57500002745 0.0007713555380939081 0.003998508666806657
58121.62500002745 -0.0007538418575855945 0.003299833276828768
58121.675000027455 0.0009334452368587986 0.003439206997006647
58121.72500002746 0.0023586573763985865 0.0050645463901596325
58121.92500002747 0.0006210796847613687 0.0029817565046523185
58121.97500002747 -0.0032852666397911487 0.002353822290536684
58122.025000027475 0.0017319160839715298 0.0039593134953016945
58122.12500002748 -0.0009881248689207645 0.004852653206339351
58122.22500002749 0.0010858449494617062 0.0033433853042667294
58122.32500002749 -0.0016053464633036204 0.005277295554214048
58122.375000027496 -0.0017144453881047063 0.004050516542593674
58122.4250000275 -0.005655474828617585 0.004504448754649758
58122.4750000275 -9.284104746623247e-05 0.004516745107856111
58122.525000027505 0.000938549276634601 0.004336023750920319
58122.67500002751 -0.0015067884423311056 0.00465528811909596
58122.725000027516 -0.002380718313111335 0.005318743923345251
58122.77500002752 0.0004575573385989543 0.004018959327733241
58122.875000027525 0.0002813533318145977 0.0035836118965198904
58122.92500002753 0.00134530779569826 0.004057817290832758
58122.97500002753 -0.001055093484743086 0.0031336818243700893
58123.12500002754 -0.00020858066777010444 0.00276161530748198
58123.17500002754 0.002001756205242733 0.004181638934135524
58123.27500002755 -0.00034138943275696464 0.0036879945386632668
58123.375000027554 -0.0018386868710550312 0.004401254024234868
58123.42500002756 0.0014899518850466364 0.004757513597269339
58123.47500002756 0.00094935937126697 0.005275200610404339
58123.52500002756 0.0012773957111856394 0.0034848224281286426
58123.575000027566 0.0002314215011998937 0.004422774673288989
58123.62500002757 -0.002024104539114247 0.0036263912878659933
58123.67500002757 0.0003005778217921561 0.0036194240302675493
58123.725000027574 0.00017059800598683225 0.0040715730555365435
58123.77500002758 -0.0006943117620498681 0.0036672644408493865
58123.82500002758 0.0002624491661594082 0.0039437648654035845
58123.87500002758 0.0012431513649680062 0.0034485718548043515
58123.925000027586 0.0006229354203749054 0.0035313827271802336
58123.97500002759 0.000259586251380149 0.0029314255277734266
58124.02500002759 0.0011279560262379014 0.0022702311737946837
58124.075000027595 -0.002186235212069235 0.002843769576504746
58124.1250000276 0.0009713577158733222 0.002570383900598914
58124.2250000276 0.000862307233977049 0.0043032129030490356
58124.27500002761 -0.0006284972360711544 0.0025248492907756948
58124.47500002762 -0.00013744719377274843 0.0049576934719679725
58124.52500002762 0.002770384199469782 0.005021807617715783
58125.02500002765 9.168291554341179e-05 0.0035100954322704555
58125.07500002765 0.0011723905744263296 0.0030572606058636782
58125.125000027656 -0.002753697627895113 0.003214218348634649
58125.22500002766 0.001951583108447924 0.0032854630246305846
58125.275000027665 0.00019850598331780327 0.002961459550031391
58125.32500002767 0.00020620988946622946 0.00421456020529721
58125.37500002767 1.6234162006851965e-05 0.003486955056581124
58125.42500002767 -0.00017175778980705938 0.003938373258750015
58125.475000027676 -0.0026111339115615787 0.002609395783741108
58126.475000027734 0.001794432278665869 0.003887417077713921
58126.52500002774 0.002595903735215561 0.0037821963372637467
58126.57500002774 0.00037805942348354785 0.003707004823771504
58126.62500002774 0.00018866888620446462 0.003989419566843073
58126.675000027746 0.0004732331695379035 0.00359097464557732
58126.72500002775 -9.421997148192666e-05 0.00435617946935084
58126.77500002775 -0.001415579228187705 0.003973682581685971
58126.825000027755 0.0002567985693070348 0.005271127259694181
58126.87500002776 0.0012553031277849236 0.0037308785603857486
58126.92500002776 0.0014284585043526049 0.0039039773517643944
58126.97500002776 -3.838521273828443e-05 0.0037822363896637037
58127.02500002777 0.001812003884896607 0.002973263144430214
58127.07500002777 0.000551981671694309 0.0028151512624979783
58127.12500002777 -0.000912813281197982 0.0032340249110718285
58127.175000027775 0.0010589741530557572 0.003085562866102653
58127.22500002778 0.00012861924451103754 0.001984791213720377
58127.325000027784 -0.00027137380958250796 0.0046975107465245
58127.37500002779 2.4929593038674742e-05 0.0037470699143791718
58127.42500002779 -0.0013760503199407006 0.005018579197469089
58127.525000027796 0.0001408075364731214 0.0041109243837834705
58127.5750000278 0.0011204605201325974 0.005046412597727937
58127.675000027804 -0.0005083026681694617 0.0030780811236186113
58127.72500002781 -3.7711976676994703e-05 0.004073078225401788
58127.77500002781 -0.002382620286981399 0.0037813931109187933
58127.82500002781 -0.0006931293728330817 0.003939318808381322
58127.875000027816 0.003464203551669165 0.004013865976587432
58127.92500002782 -0.00037173387202554906 0.004813203468037742
58127.97500002782 -0.00016398459350345785 0.0041049312006332175
58128.025000027825 0.0014915230910866994 0.004286207451992226
58128.12500002783 1.9320051163270558e-05 0.0014791854223353685
58128.17500002783 -0.001362599526118502 0.0037273126490851402
58128.225000027836 0.0011685647769192342 0.0024220442285291972
58128.32500002784 0.0005828537728317928 0.0035235570443716787
58128.375000027845 -0.0006512236752386154 0.004113993392674759
58128.47500002785 -0.0012629318466504057 0.0035603037031646536
58128.525000027854 0.0005720295199731613 0.004445837855106318
58128.57500002786 -5.266391306931105e-06 0.0036300283704458368
58128.67500002786 0.0012431911279134262 0.003739642556290811
58128.725000027865 0.0012428665992050261 0.004448962149324154
58128.77500002787 -0.0016455263537541668 0.0043996995536109825
58128.875000027874 0.0007281048564238786 0.004606119493826619
58128.92500002788 0.0012845472063313756 0.005035906645650792
58128.97500002788 0.0002099706212690733 0.00390949642068358
58129.075000027886 -5.4125790846204504e-05 0.0034304274130968473
58129.12500002789 -0.0003898523725349361 0.0029060037137896154
58129.17500002789 -0.0029997253301014435 0.003643049149653302
58129.2750000279 0.000633411277839582 0.00408035158681132
58129.3250000279 0.0008104323671316578 0.00440886343150074
58129.3750000279 -8.254926140481531e-06 0.0037029526835000745
58129.425000027906 0.0009606529471369184 0.0036576512822976324
58129.47500002791 -0.0013923936309871451 0.005009141967212163
58129.52500002791 -0.00010850188531797842 0.004794256871865384
58129.575000027915 0.0007461097534196033 0.003897701170498167
58129.62500002792 0.0008664203862252185 0.004298551862317706
58129.67500002792 0.00034695432976087584 0.005040036477892248
58129.725000027924 0.0002372355372432629 0.004023468975572546
58129.77500002793 -0.0013419135953904923 0.005809969813309331
58129.82500002793 -0.001221432620867719 0.004520058396724215
58129.87500002793 0.0015195479995748034 0.0036760588450965126
58129.925000027935 -0.001119548728912445 0.004712615687260997
58129.97500002794 0.0014594837444062148 0.0033190273124256127
58130.02500002794 0.0036709749830579896 0.0026935131599638046
58130.075000027944 0.0011792506779234192 0.0025773270816570773
58130.12500002795 -0.0033016238345122567 0.003826030933763184
58130.22500002795 -0.0014344172267597667 0.002985315083637625
58130.275000027956 0.0006646265958194323 0.0038995553058754576
58130.32500002796 0.0016430912583916394 0.004711614723096626
58130.425000027964 0.001534661285287996 0.0038690022852223404
58130.47500002797 -0.00017098407486266988 0.005334175622029625
58130.52500002797 0.00022257935074313165 0.003682922603910044
58130.625000027976 -0.00039980135690447546 0.004222927884857451
58130.67500002798 -0.0004916136360704856 0.003820409269925459
58130.72500002798 0.0003458541191259274 0.004609797267972824
58130.775000027985 -0.0018472323630750187 0.004825081250021448
58130.82500002799 -0.0009554089824550706 0.004430133080754266
58130.87500002799 -0.00015459981826509075 0.004196606164135462
58130.92500002799 -0.0002816947552710003 0.0037530509852909395
58131.025000028 0.0016975181569669484 0.0032020289251227622
58131.075000028 0.004681447499662349 0.003163288787419824
58131.125000028005 -0.004796206035987118 0.002407922014985876
58131.22500002801 0.0019977755808856857 0.004509381527198513
58131.275000028014 0.000900082878880336 0.004841276834097674
58131.32500002802 -0.0009229924297757949 0.0030497699709754467
58131.37500002802 0.0011886616920876026 0.0036814177729591908
58131.42500002802 -0.0008229481948626412 0.005334585721265568
58131.475000028026 6.949269947963915e-05 0.004040063239001082
58131.52500002803 0.000659968979544312 0.0044480017332855365
58131.57500002803 -0.00020342509350104176 0.003601235033911643
58131.625000028034 -0.00025004295489338156 0.004509993887241837
58131.67500002804 0.0004117616958000306 0.005129317153657311
58132.475000028084 -0.0004579575098671119 0.003140864315091331
58132.52500002809 -0.0011210697632683074 0.004605211047106082
58132.57500002809 -0.0007772761644922011 0.0038027352952067226
58132.62500002809 0.00011524484838709108 0.005004146973887181
58132.675000028095 0.00020364402852214158 0.0031491789446795944
58132.7250000281 -0.000451251643585984 0.0041724201317346575
58132.7750000281 0.00020150298616073843 0.004368662884613855
58132.825000028104 2.9930379311758065e-05 0.004546841056123046
58132.87500002811 0.00044981232031020973 0.004572678741795574
58132.92500002811 0.0019635580745413716 0.004389131847833895
58132.97500002811 -0.0014270633722331086 0.0026652317486553652
58133.025000028116 0.0008677573591068688 0.0041267953960706675
58133.12500002812 -0.0010236010270045295 0.004563760653393753
58133.175000028124 0.0005761549697740872 0.0030476215393287157
58133.22500002813 -0.0007952563912842381 0.004132472556625651
58133.32500002813 0.00025551011982826485 0.0044863366035089785
58133.375000028136 -0.0018165845877395823 0.00454004075752474
58133.42500002814 0.0003510327588410487 0.004835819477869264
58133.92500002817 -0.0006308228911725394 0.0036780024908701623
58133.97500002817 -0.0019278902198401366 0.002308578102502642
58134.025000028174 -0.0005723568769823162 0.003688784734994977
58134.12500002818 -7.132452435682823e-07 0.003430120129839466
58134.17500002818 -0.0007442949225840989 0.004392358383143235
58134.225000028186 -0.001534167274035461 0.0033392112754352596
58134.32500002819 -0.0011014677246030983 0.004712233809164162
58134.375000028194 -0.000497031404045922 0.004796136487836856
58134.4250000282 0.0021697276400878263 0.0037040511167264986
58134.4750000282 -0.001487895541541422 0.004332049621021077
58134.5250000282 0.000345811091056511 0.004609791467658321
58134.575000028206 -0.0006181524259394957 0.0042980879457795475
58134.62500002821 -0.004897042492817166 0.0026319683565428904
58134.67500002821 0.0008368169744987391 0.005744535138601801
58134.725000028215 -0.0008069778445594411 0.00558603954353825
58134.77500002822 0.0003856923185823475 0.005018233156844831
58134.87500002822 -2.894100832762092e-07 0.004269571065864866
58134.925000028226 -0.0003835313497570098 0.004024416067493799
58134.97500002823 -0.000697203417428084 0.0026868305802745856
58135.075000028235 -0.0007569648915699165 0.0022559255778265633
58135.12500002824 0.0011723185897628142 0.004731573923259442
58135.17500002824 -0.0006586407530457597 0.0029847215359271825
58135.27500002825 -0.0017856559019459868 0.004635783743686462
58135.32500002825 -0.00199530025626932 0.004614922358669489
58135.37500002825 0.0011167571382322073 0.0034659817689796915
58135.425000028255 -0.00012027402086722816 0.003607486589497583
58135.47500002826 -0.0011591623132575204 0.004977035959039051
58135.52500002826 0.0002536121850831548 0.003398682524041001
58135.67500002827 0.0013068012208949911 0.004559460767670864
58135.72500002827 0.0023434279270782895 0.004125975198320475
58135.775000028276 0.00011920136779456112 0.004112256816675299
58135.82500002828 -0.0007029634645312323 0.0037343734722711337
58135.87500002828 0.0007602394834449063 0.0034103527795977806
58135.925000028285 0.00022653715995350765 0.004092486245108631
58135.97500002829 -0.0031223787279556657 0.003946755351377884
58136.02500002829 -0.0019318190601524178 0.004719553488587902
58136.07500002829 0.0009126089581010097 0.0029813066871152887
58136.125000028296 8.17146778782611e-05 0.0034199160557447645
58136.2250000283 0.0023086407381177677 0.0030758687299573483
58136.275000028305 0.0004697361326760842 0.005065634650534852
58136.32500002831 -0.0004352221145108185 0.004022378306067594
58136.425000028314 0.0017768225158809267 0.004978968894660804
58136.47500002832 -0.0005160813813882074 0.0044820563832984675
58136.52500002832 -0.002511705277892275 0.005231886021374564
58136.625000028325 0.0003845279276925637 0.004356203579188996
58136.67500002833 0.0009336588480502421 0.005983221989741895
58136.72500002833 0.002144434661402446 0.004683165145834447
58136.775000028334 -0.005173437701837702 0.004580413297894669
58136.82500002834 0.001557035012783695 0.004736678463860723
58136.87500002834 -0.00022850135387985146 0.003654460198553662
58136.92500002834 0.0026307372746931248 0.0036545099262311107
58137.02500002835 -0.004000326965138628 0.004986977334675048
58137.07500002835 0.0013779632926655904 0.004345636362334911
58137.22500002836 -0.001751587615675132 0.004697759442209962
58137.27500002836 -0.0004667064726390361 0.005338445488454501
58137.325000028366 -0.000581940846164461 0.004607736451831574
58137.37500002837 0.0016644288110688823 0.004570222156535884
58137.42500002837 0.0009658263981273801 0.004368423787675553
58137.8750000284 -0.00043407004703423626 0.004255245952189423
58137.975000028404 -0.0012127737875493652 0.003254253936505317
58138.02500002841 -0.0034444194194657384 0.00407334205362963
58138.07500002841 -4.789584214661136e-05 0.004400892751531233
58138.175000028416 0.0018471369875984716 0.00474623833871564
58138.22500002842 0.0005608436577986097 0.004183782591687043
58138.47500002843 0.0011340411598830397 0.004363447502390649
58138.525000028436 0.0013175111694299182 0.004834479511104844
58138.57500002844 0.0005158687415830332 0.00405842748288884
58138.62500002844 -0.0010121555273467345 0.00500710783409088
58138.675000028445 -3.859562107830783e-06 0.004937317003146019
58138.72500002845 -0.0005188602955539962 0.006164097048788539
58138.77500002845 0.00015224340482023702 0.004525077008675464
58138.82500002845 0.00053149944192015 0.004341833504471865
58138.875000028456 0.004888966813979382 0.00238590501909851
58138.92500002846 0.0014091450681203012 0.005487958187539914
58138.97500002846 -0.003137622169706168 0.0027808152242912573
58139.025000028465 0.000971250362705412 0.0029770036297005454
58139.07500002847 -0.0002901390664109271 0.0037677027061415783
58139.12500002847 -0.0009097624364217752 0.003961440128482084
58139.175000028474 -0.0007528042751403285 0.0041319722816517915
58139.22500002848 0.002920247927802838 0.003376811707361872
58139.32500002848 -0.0028161417753521344 0.004741240011519056
58139.375000028485 -8.542027720698524e-05 0.004774667231375033
58139.525000028494 -0.0008060024088932216 0.004748547076350007
58139.5750000285 0.0003504393514953809 0.005270280165335616
58139.6250000285 -0.00021756554428564007 0.004225743581097982
58139.92500002852 0.0012297918457725083 0.005402440479476389
58139.97500002852 -0.0031611387334430307 0.0038021191504950544
58140.02500002852 -0.0020799037821061252 0.003728319701501684
58140.12500002853 0.0001942371623751578 0.0037311225390806637
58140.17500002853 -0.0009992416980631653 0.0039498369630161755
58140.225000028535 0.003323221762255831 0.0032458533099991088
58140.32500002854 -0.0026503244021731376 0.004585194800141523
58140.37500002854 -0.00014669488710223968 0.0044840955390941
58140.42500002855 0.0009920443470291186 0.004886642473033142
58140.47500002855 -0.0013328654401297472 0.00500750945141445
58140.52500002855 0.0017758023137209927 0.00577225195840217
58140.575000028555 -0.001599794959927143 0.005642622764770232
58140.67500002856 8.977831394608035e-05 0.0049096836693091755
58140.725000028564 0.0002462496385968486 0.006547845566867903
58140.77500002857 -0.00046834696412731565 0.004803976298012419
58140.87500002857 0.0014052119800909229 0.005094002825044721
58140.925000028576 0.0001686429152939968 0.005882859494058758
58140.97500002858 -0.001228182054947874 0.004645824909383373
58141.075000028584 -0.0018866860661413242 0.005675764876846648
58141.12500002859 4.159625619236019e-05 0.0037511312693303774
58141.17500002859 0.0015406285003219222 0.005227817677902199
58141.275000028596 0.0010830335656108819 0.005279468468014023
58141.3250000286 -0.0007626628412377076 0.0036788851245248243
58141.3750000286 0.0013125894399288699 0.005242728089667359
58141.47500002861 0.0005997177998338665 0.005080348813003663
58141.52500002861 0.0005055734117311564 0.004967680349479259
58141.57500002861 0.0018850063604452397 0.0054337088467268264
58141.625000028616 -0.0011139656342548218 0.004374728244225901
58141.67500002862 -0.0007577899080217998 0.0036395987525829378
58141.72500002862 0.0007083589759751957 0.003872597060623159
58141.775000028625 -0.0015780721475933308 0.0031296383213885656
58141.82500002863 0.0007986238501152981 0.005213464083126251
58141.87500002863 0.001067885461334729 0.0053358234665118005
58141.925000028634 0.0007411428653629658 0.004260603243837635
58141.97500002864 0.00017955659935213475 0.0028178178296398367
58142.02500002864 -0.0008076394960841757 0.002016001585937607
58142.07500002864 -0.0006287371958476617 0.0034900988099607912
58142.125000028645 -0.0036171193226355682 0.0026195470648029484
58142.22500002865 -0.0013552842963710805 0.0033017710419683778
58142.275000028654 0.001064169299533924 0.005862968914037757
58142.32500002866 -0.0011570513283182008 0.004276572522964859
58142.42500002866 -0.0007315591069711397 0.0045457346772128605
58142.87500002869 0.0012069235918793686 0.004893737558453525
58142.92500002869 0.0005593906607410659 0.0034467138247169385
58143.0250000287 0.0002933370588451817 0.0027262872923946254
58143.0750000287 -0.0011013305331538602 0.004325069550406478
58143.125000028704 -0.0016398389188751917 0.0030175760736370068
58143.22500002871 0.0007117305163619397 0.004752339782023413
58143.475000028724 -0.0015571137675099763 0.003951194407522786
58143.52500002873 -0.00545330387672032 0.003521275115595518
58143.57500002873 0.00018517644024670598 0.005030028658119477
58143.62500002873 0.001514149028382011 0.004364053899769328
58143.675000028736 0.0008206476878089577 0.003898087858902712
58143.77500002874 -0.0008046492282112687 0.004187494640334998
58143.825000028744 0.0004081510250380386 0.004904919220868591
58143.87500002875 0.0017209962317752735 0.00441342262476669
58143.97500002875 0.004000369607111603 0.004445313857404378
58144.025000028756 0.0013957340904974635 0.0052456063574145865
58144.07500002876 -0.0025403683741735293 0.004835012707308999
58144.175000028765 -0.0018094581322587455 0.003297589351940993
58144.22500002877 0.0004695603389701961 0.0022764317019368274
58144.27500002877 0.001236958557756979 0.006026228282727223
58144.32500002877 -0.0012847190402922074 0.006951343896109349
58144.37500002878 0.00029943398081333305 0.004800283486397664
58144.42500002878 -0.0011058703054176505 0.004463072324472725
58144.57500002879 0.0009542969695875877 0.005140125403334993
58144.62500002879 -0.00020266726166442983 0.005679797983822888
58144.675000028794 0.0023903455944655106 0.004735269255759074
58144.7250000288 -0.0012146961328914083 0.006437607378616921
58144.7750000288 -0.0011926681400871602 0.00521329490590733
58144.8250000288 -0.004097870121707445 0.004538428337938786
58144.97500002881 -0.0002246598095024588 0.003966368904033861
58145.025000028814 0.0006101952757367579 0.00355553404279268
58145.07500002882 -0.0006174584390714333 0.0016018603029208844
58145.12500002882 -3.588343041989924e-05 0.004256037486786667
58145.17500002882 -0.0011123686358926132 0.003175638150903788
58145.32500002883 7.191107924607694e-06 0.004671901139203766
58145.375000028835 -0.0007556033227355389 0.005038468951476197
58145.42500002884 0.0005290288763300886 0.005371127004441233
58145.52500002884 0.00039503237013726765 0.005953096411170757
58145.575000028846 0.0008653214481704595 0.004216491965821988
58145.62500002885 0.003210361076984172 0.00596063522598031
58145.67500002885 0.0014427243968722265 0.009672156715731033
58145.725000028855 0.00041986946697316913 0.005638077765916747
58145.77500002886 -0.0006336759368677622 0.005354961084295029
58145.82500002886 -0.0003739694014209019 0.005920903229030122
58145.875000028864 0.0029274415229223194 0.005979052632623046
58145.92500002887 -0.0005193848210304395 0.005634441544904268
58145.97500002887 0.0011096132789548314 0.0039006035315458823
58146.02500002887 -0.0021889667509118237 0.003110602734555844
58146.12500002888 0.0014437903505018722 0.00467538446913779
58146.17500002888 -0.002874798444560739 0.004584837949022862
58146.225000028884 -0.001834004518030874 0.00425915054397626
58146.32500002889 -0.0010442441900161002 0.005974027323512336
58146.37500002889 0.0011560437886823382 0.004624737141803928
58146.425000028896 -0.000678132214255627 0.005215912252162433
58146.4750000289 -0.0015637316233891585 0.00597811437255754
58146.5250000289 0.0007381429026304656 0.005133906026978031
58146.575000028904 0.0022862144451420018 0.0048232082847940545
58146.67500002891 0.0008531318099312018 0.005873521896425653
58146.72500002891 0.0023544187112366577 0.0050115792746714665
58146.775000028916 -0.0009706962564798523 0.005380426178679367
58146.87500002892 2.4248179486935757e-05 0.005428882033355567
58146.925000028925 -0.00010470665395143755 0.004422754537983794
58146.97500002893 0.00028024515788662834 0.0037558775979834895
58147.07500002893 0.003995626991240874 0.0042909738635575545
58147.12500002894 -0.0007672995931948695 0.0035246691310143246
58147.17500002894 -0.002739050698008474 0.0023569880178994727
58147.275000028945 0.0012602243860226703 0.003704044698292051
58147.32500002895 -2.9259049936652197e-05 0.004636755193232304
58148.42500002901 -0.00026925063019631046 0.005360658499207766
58148.475000029015 -0.00015573089018475206 0.004888330123169315
58148.52500002902 -0.0014721164123503417 0.004593044440874281
58148.57500002902 -0.000759644098085599 0.006765112836718815
58148.625000029024 -0.0008754432674427669 0.004531281291045293
58148.67500002903 0.0013337100353404225 0.004782902735920678
58148.72500002903 -0.001065350374886717 0.007305557708710513
58148.77500002903 -0.006124782098130792 0.004718555556374644
58148.825000029035 -0.0011390832922858946 0.005261021525322513
58148.87500002904 0.000570945589130686 0.006520402002952534
58148.92500002904 -0.0009544824170038934 0.003572289596607194
58149.02500002905 0.0005585060629283323 0.005862800345752636
58149.07500002905 0.0015531335526464713 0.0060440291626818465
58149.12500002905 0.0002079259243743803 0.004865276103351245
58149.22500002906 -0.0026683370759813647 0.004157066840500013
58149.325000029065 -0.0007448669179391079 0.004180358306955128
58149.37500002907 0.0007954870050810643 0.004694383907491534
58149.42500002907 0.001045874038816381 0.004682991236385126
58149.47500002907 -0.0015044450958594665 0.005802580509961089
58149.525000029076 0.0032895909601023537 0.003737847093929708
58149.57500002908 0.0012892561595699429 0.0060666227423073465
58149.62500002908 -0.0022798175208595473 0.005244754378962798
58149.675000029085 0.001406974761285983 0.006040688394920229
58149.77500002909 -0.00035663985181858703 0.00468487344753339
58149.825000029094 -0.0010922033662775902 0.005447543048187983
58149.8750000291 0.00041727172037681585 0.004498291567148118
58149.9750000291 -0.0024557294523719587 0.003995586880380392
58150.025000029105 -0.0001451946796166296 0.004664612854927957
58150.07500002911 -0.0005472447518190149 0.005255546357183276
58150.175000029114 -0.004928114733290151 0.00683844672613856
58150.22500002912 0.0012089658318649554 0.006856059815744933
58150.27500002912 -0.0019212822208192204 0.0046515839672226535
58150.32500002912 0.000294448287493639 0.00553355205746297
58150.375000029126 -0.0005398050441422006 0.0044794846535970295
58150.42500002913 0.0027553536709993753 0.004331080337664337
58150.57500002914 -0.00012126169683995933 0.005397982468031191
58150.62500002914 -0.0008154851598632754 0.005073622994681078
58150.67500002914 -1.891870117628258e-05 0.005220756135636328
58150.725000029146 0.0007674156907308898 0.005877872526109362
58150.77500002915 0.000669876027903068 0.005517172919050298
58150.82500002915 -0.00018443475060350814 0.005275332344293784
58150.875000029155 0.0017182867253579832 0.004170809341477527
58150.92500002916 0.0010387397642030595 0.006459638994174595
58150.97500002916 -0.000565417784264169 0.0045579564318081935
58151.02500002916 -0.0033368342637816574 0.0028671875909094076
58151.07500002917 0.0016304625641283543 0.004379831119953873
58151.12500002917 0.003360841025795236 0.004614215925386633
58151.17500002917 -0.0027283055191096805 0.0036764011848094973
58151.225000029175 -0.00019678422480793077 0.003738752620353612
58151.32500002918 0.00042565697335908117 0.006930579252015831
58151.42500002919 -0.0004408726114743185 0.0064252890825434025
58151.52500002919 7.87333743193733e-05 0.0043143597784270835
58152.87500002927 -2.9682376424099178e-05 0.005943192316261646
58152.925000029274 0.0010353136591036698 0.004386155852850236
58152.97500002928 0.0019864132716895916 0.004176029203510423
58153.07500002928 0.0014545808263772635 0.003542194910473004
58153.125000029286 0.002045290971727401 0.00428308599736372
58153.17500002929 0.001854829007820668 0.004468974326926987
58153.275000029294 -0.001802982912838713 0.004863446634483688
58153.3250000293 -0.0007343691578914285 0.00566064377460987
58153.3750000293 0.000727088584021584 0.005323718325475088
58153.4250000293 -0.0017187958209865777 0.008011913360776066
58153.475000029306 0.0017785959744644987 0.005460002924210741
58153.52500002931 0.0005754741255340983 0.00458599042848199
58153.57500002931 0.0012449297905857248 0.004985913173820474
58153.625000029315 -0.0015497303675945256 0.005677836468767822
58153.67500002932 -0.0010908786909078854 0.004271481320876316
58153.72500002932 9.864041261264277e-05 0.004835332049762305
58153.82500002933 -1.8152696823222254e-05 0.006194846090929662
58153.87500002933 -5.286542831464837e-05 0.004587242797220681
58153.92500002933 -8.880367039604156e-05 0.005165873333277318
58153.975000029335 -0.005398367774652809 0.0031638433163957845
58154.02500002934 -0.004418443772535918 0.004295195620532133
58154.07500002934 -0.00045779367290467167 0.0026773790600128113
58154.125000029344 0.00034373654484350926 0.005129972915368418
58154.22500002935 -0.0013575101464720074 0.00540717106622449
58154.27500002935 -0.0006622359798401584 0.00577959374359094
58154.325000029356 0.0004046637840674811 0.006888939105641052
58154.42500002936 0.0010807711615354832 0.005720931015667746
58154.475000029364 0.0009892555459373896 0.006644015181277074
58154.52500002937 -0.00037137523701782487 0.0053865958244112295
58154.62500002937 0.004515723126992444 0.004957790755696805
58155.025000029396 -0.00015974812684746285 0.0031931700276710737
58155.875000029446 0.000503648322962317 0.005951066988081135
58155.97500002945 -0.00011138866332759955 0.0062639144134942325
58156.025000029455 -0.0023094145336707227 0.0032285653293349253
58156.07500002946 0.0025121044560981074 0.0051751520353768045
58156.17500002946 -0.0013414185869532176 0.00477926037807256
58156.225000029466 0.0007258350209241482 0.004279168825563114
58156.27500002947 0.0011044141172736562 0.004916170623219903
58156.32500002947 0.0009800193361730806 0.0044617156622199896
58156.375000029475 0.0007368054304821046 0.005083126542826246
58156.42500002948 0.002124596705451069 0.003532192667111079
58156.875000029504 0.0018186559741159083 0.004416307276897655
58156.92500002951 0.0006814365512655407 0.0046316573386228285
58156.97500002951 0.0017733851722126826 0.00470896400883796
58157.02500002951 -0.003105731486001034 0.004591029938291811
58157.075000029516 -0.0009152681273382387 0.0028128468621612117
58157.12500002952 0.001191650917395823 0.006144731618608112
58157.17500002952 -0.0007315307757069906 0.00444174958075302
58157.225000029524 -0.0017542317137987872 0.003518405313405757
58157.32500002953 5.9663045706093154e-05 0.0061687636960110455
58157.37500002953 0.0003786392102344882 0.005788251496811369
58157.425000029536 -0.00027086700076529884 0.006395628388883333
58157.52500002954 0.0008277827965036796 0.006425451531461412
58157.575000029545 -0.0002633067035952553 0.004784975568225298
58157.62500002955 0.0009872641598740331 0.005073492325424738
58157.82500002956 0.00218219465121694 0.006717095195788896
58157.87500002956 -0.0008193627746449494 0.007091917583226926
58157.925000029565 0.0022275220974473345 0.005062536626938981
58157.97500002957 0.0012983657107338718 0.004741329167152134
58158.02500002957 -0.0037749314021843115 0.004438659160582543
58158.12500002958 -0.00036149715279314664 0.006095209272659232
58158.17500002958 1.0949043046412952e-06 0.004854110056459207
58158.22500002958 -0.000370531540060659 0.0049816603411355215
58158.32500002959 0.0009064810475531618 0.006194791309198117
58158.37500002959 -0.0017695624102507166 0.004920941661427714
58158.425000029594 0.0007686419895594524 0.005424898424098935
58158.4750000296 -0.00133168995997583 0.005764146205144334
58158.5250000296 -0.00041264465689321527 0.005514211488806717
58158.5750000296 0.0008913980393281274 0.005133357937467788
58158.625000029606 -0.002041666060434414 0.004026016091706326
58158.67500002961 0.0001160555380786444 0.005293764884012895
