# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58152.67500002926 0.004380070433329687 0.004782866487014664
58152.82500002927 0.007054470077007572 0.006713015351610485
58152.87500002927 0.002132440874679506 0.004502216059064085
58152.925000029274 0.004167672814844468 0.0021431697759429972
58152.97500002928 0.0067056940630957984 0.002849008621638589
58153.02500002928 0.005994361550902092 0.002651120843779701
58153.07500002928 0.0028605719831330456 0.007173410996675648
58153.4250000293 0.022925377333048374 0.0056854781755296905
58153.475000029306 0.030259185110020254 0.008277075799070433
58153.52500002931 0.016395899573463657 0.009244940733496083
58153.57500002931 0.015267174205871306 0.00860614728790541
58153.625000029315 0.014610957050414835 0.005333205799330092
58153.67500002932 0.010040068179122166 0.00528068158832421
58153.82500002933 0.009218262979908003 0.006637998652032824
58153.87500002933 0.001775747584997145 0.0023292956393158523
58153.92500002933 0.003889785140936357 0.003964650782094346
58153.975000029335 0.004896720900040404 0.004526694812249851
58154.02500002934 0.003887728323368307 0.004948678625669945
58154.07500002934 0.003456734476070209 0.003476340473721923
58154.42500002936 0.030704644009658555 0.002964990344398455
58154.475000029364 0.035545092525563024 0.00507765928435825
58154.52500002937 0.02166315085629731 0.008788154166602105
58154.57500002937 0.016824840426123144 0.004009156365356712
58154.62500002937 0.026523944340347147 0.00782055503603655
58154.72500002938 0.02281814401701892 0.004752205398699038
58154.825000029385 0.00981181945807085 0.00690745611956419
58154.87500002939 0.007249874029569392 0.007814778951343984
58154.92500002939 0.002815514934072386 0.003098029154152514
58154.97500002939 0.005827594148738884 0.002630558397232876
58155.025000029396 0.007105998013196986 0.004398707881975065
58155.0750000294 0.003909679200019748 0.004691005143169435
58155.42500002942 0.016217674376909574 0.003980384011147566
58155.47500002942 0.02827105979069866 0.0028136782881204025
58155.525000029425 0.017064523201087128 0.003931718062796491
58155.57500002943 0.015051384102821792 0.005094517262833616
58155.62500002943 0.017667808149394223 0.004549042002716379
58155.82500002944 0.0066707958586535365 0.00250166232926542
58155.875000029446 0.007689165440210568 0.005578977242342023
58155.92500002945 0.005568104035905431 0.002869832712339618
58155.97500002945 0.006405221676954633 0.003977008502028616
58156.025000029455 0.005630090949155643 0.00597950448376427
58156.07500002946 0.008363797825681129 0.005802944156043629
58156.42500002948 0.01903770408260989 0.004429666816125107
58156.47500002948 0.022962218651017965 0.005454917883678724
58156.52500002948 0.02062168008826204 0.006039499221762821
58156.57500002949 0.015267475261538868 0.004595489635772547
58156.62500002949 0.020638086817761636 0.00830345248282889
58156.67500002949 0.02103524580106731 0.007172083315634998
58156.725000029495 0.01879216431808739 0.006427673591946345
58156.92500002951 -0.0032420901980728806 0.005904212594968815
58156.97500002951 0.0029452060661608694 0.00457230200545052
58157.02500002951 0.010823825079507706 0.006118048051059984
58157.075000029516 0.01020810563709188 0.0061192105525379875
58157.12500002952 0.012207188020573837 0.00670984402132951
58157.17500002952 0.004914189683457909 0.007836304322605405
58157.52500002954 0.026630977267235734 0.001415398237068509
58157.575000029545 0.019160284794530743 0.0054392574454062495
58157.62500002955 0.027186941061443388 0.0061290551283277985
58157.67500002955 0.033398132734296 0.003928400946277221
58157.72500002955 0.028346995985383483 0.008084816402411458
58157.82500002956 0.006467545998216132 0.005369058475703945
58158.075000029574 0.020505040442143 0.009362662573314882
58158.17500002958 0.005463387155474448 0.007951191206650993
58158.22500002958 0.003749420213155441 0.0033568327721516457
58158.4750000296 0.027872774706401548 0.005135155224222726
58158.82500002962 0.0069237979420922425 0.005081378340854235
58159.02500002963 0.012620026394178474 0.0010072101629940988
58159.07500002963 0.013498510125272648 0.0046383551781810075
58159.125000029635 0.011519295217997105 0.0078105997845149214
58159.17500002964 0.010555793459510819 0.0045724160644470034
58159.22500002964 0.0025579460175376295 0.002897260934393774
58159.42500002965 0.03430183559382416 0.0017408850795700426
58159.475000029655 0.031976366986049776 0.008011615394896858
58159.52500002966 0.026100687792062073 0.005106039721256575
58159.57500002966 0.02269192048719999 0.003048423032822329
58159.625000029664 0.03651403455572704 0.005335407823008423
58159.67500002967 0.031100583028746503 0.0040108114195657645
58159.77500002967 -0.0006670385866632822 0.009049063187679285
58159.825000029676 0.0037536461056956343 0.003440837717888866
58159.87500002968 0.009064998127529209 0.0038254903923515622
58159.92500002968 0.00309412458279259 0.003002959257230856
58160.07500002969 0.009408438803562569 0.0012613707515641837
58160.12500002969 0.007842682579192118 0.008268682171645144
58160.175000029696 0.006804962972489622 0.008001910763224781
58160.2250000297 0.006146281894462626 0.006865246838093873
58160.47500002971 0.025923788534840692 0.006576380668046699
58160.52500002972 0.024398708425435293 0.005183595024154128
58160.57500002972 0.017850550148131455 0.002689107822764792
58160.62500002972 0.027576748791090636 0.003573324461732601
58160.675000029725 0.024928078525768376 0.005557607277294406
58160.72500002973 0.015742329835929825 0.005354192347294919
58161.025000029746 0.009411383185095112 0.007560508172089023
58161.07500002975 0.013275429901059645 0.005558249718732846
58161.12500002975 0.014757726621273297 0.00758145886321777
58161.175000029754 0.013189956901961453 0.006144008010692909
58161.22500002976 0.00264218109631625 0.003301639235909349
58162.025000029804 0.008585189206580171 0.003956513143021701
58162.07500002981 0.011757354084991425 0.004348876795078148
58162.12500002981 0.0054729340999893905 0.006240777236744753
58162.17500002981 0.00043314632432197436 0.00435340680807401
58162.225000029815 0.009283092131971205 0.004340883669733686
58162.42500002983 0.030051740603433352 0.003706286372062343
58162.47500002983 0.030060192255268233 0.003359157676383472
58162.52500002983 0.022714644516326748 0.004036483529960503
58162.575000029836 0.015125207119464499 0.004032182720138428
58162.62500002984 0.023397963578240845 0.003566967988862161
58162.67500002984 0.02133654269327323 0.00519004337545414
58162.725000029845 0.020674869874597268 0.004000546780882508
58162.925000029856 0.0035928891528783508 0.005629773987467199
58162.97500002986 0.0033896149308598146 0.0048873909877611595
58163.02500002986 0.003021135125856342 0.00696191925699244
58163.075000029865 0.0031120465945143616 0.006069038281171127
58163.97500002992 0.005979139669146672 0.003817223015819569
58164.02500002992 0.0066181169645820725 0.008136555698603143
58164.07500002992 0.0052815354806279935 0.00868482735312441
58164.125000029926 0.005882597779124903 0.00291736746884107
58164.17500002993 -0.0018755618976673953 0.0066061992845201645
58164.22500002993 0.005356507358608542 0.00445132738296357
58164.42500002994 0.026638268075563732 0.0028145207784082363
58164.47500002995 0.027037690554365376 0.006148058662693407
58164.52500002995 0.020723454389605718 0.006304744175049549
58164.57500002995 0.018904168482960188 0.006684060906601003
58164.625000029955 0.02312347385004389 0.005118827208642307
58164.67500002996 0.01864320721019833 0.0037038271191938204
58164.775000029964 -0.003145598725546058 0.001385422322512093
58164.82500002997 0.0034254611038204244 0.004374453552213102
58164.87500002997 0.002587106927898835 0.0036642307806681574
58164.92500002997 0.0033971289384253987 0.00608291906125618
58164.975000029975 0.006662337433146315 0.005793083208669987
58165.02500002998 0.005320077752776553 0.0029961112529354413
58165.07500002998 0.012246007977941 0.008586266044187996
58165.125000029984 0.006395664235833692 0.006569540228916251
58165.17500002999 0.004146900245404757 0.006340696541794677
58165.22500002999 -0.004288142280198642 0.003540201774417272
58165.42500003 0.016575854778587546 0.0030567196622887038
58165.475000030005 0.01895986366900166 0.0032392209576555336
58165.52500003001 0.013146620087051983 0.009769728607833856
58165.57500003001 0.01466950909435499 0.006294636192081684
58165.62500003001 0.01550677895641677 0.008915759824518461
58165.675000030016 0.02182874564235826 0.0077151204666063315
58165.77500003002 0.00529439597263015 0.0006706008712313276
58165.825000030025 -0.004747481812276555 0.005483400478316703
58165.87500003003 0.002845374586618345 0.0028123433708233405
58165.92500003003 -8.104468574237761e-05 0.0024372264680955903
58165.975000030034 -0.00035202617189179623 0.005840930482196171
58166.02500003004 -0.0027690337536175336 0.005444529521250971
58166.07500003004 0.003384543959135733 0.005326542504205569
58166.12500003004 0.003864671220576558 0.007384499223716043
58166.175000030045 0.008333023844466863 0.00614040799053155
58166.22500003005 -0.0019830662675697466 0.0038860903862870896
58166.42500003006 0.009329541772638894 0.003109630561593473
58166.47500003006 0.01509584933552548 0.004938841918645973
58166.525000030066 0.01534424730902993 0.006238682113843742
58166.57500003007 0.016662138764330817 0.005957723922823314
58166.62500003007 0.020489964337209083 0.008746621976088236
58166.77500003008 -0.00595257837298524 0.007491261397760081
58166.82500003008 -0.0037954369095274617 0.004326771837636049
58166.875000030086 -0.0017193621848249096 0.003942626609676989
58166.92500003009 -0.0006857791222603263 0.00298915139638542
58166.97500003009 0.0024086811833660127 0.00264801316374523
58167.1750000301 0.0002353217316261147 0.009952338737700437
58167.22500003011 0.004695897472976607 0.004400935615875317
58167.42500003012 0.01574619604413478 0.0072179673890704395
58167.47500003012 0.018831011802181684 0.004359861923017605
58167.525000030124 0.021517340721687706 0.00237330066621905
58167.57500003013 0.018197408001902875 0.007057592392705288
58167.77500003014 -0.004179659876726138 0.006683352134732664
58167.82500003014 -0.005865674878304755 0.008078819580815294
58167.875000030144 0.000552495824468329 0.0027013733451442066
58167.92500003015 -0.0008232817700911766 0.007371140397365144
58168.12500003016 0.004804133356882941 0.002109385723030725
58168.17500003016 0.008765408405519204 0.003371824888234455
58168.225000030165 0.008085261126930043 0.004656974754698484
58168.8250000302 -0.00422054336430762 0.007307232246611818
58168.8750000302 -0.00021807202608540934 0.004510579339220719
58168.925000030205 -0.000546621606973077 0.001914411395341665
58169.425000030235 0.008979954484150296 0.002092973925061204
58169.47500003024 0.007598568235475859 0.0039662089108524696
58169.52500003024 0.008359910062569401 0.005791313623085961
58169.57500003024 0.0029813155585057902 0.003861632121192636
58169.625000030246 -0.0011599464010681856 0.00647963338250591
58169.67500003025 0.014836946590402179 0.007941310953075624
58169.775000030255 -0.0021191623393951864 0.0019390534896163414
58169.82500003026 -0.004732914967581487 0.004951993292805994
58169.87500003026 -0.0048404556021358885 0.00675733927941865
58170.125000030275 0.0070502953501335175 0.008076969720541654
58170.22500003028 0.011005657765358862 0.00321060812738063
58170.77500003031 -0.008030983099454797 0.008643680793552844
58170.825000030316 -0.006910111089844063 0.004711191176990453
58171.475000030354 0.020452915419967032 0.0017964567370619667
58171.77500003037 -0.010663552365337035 0.005403637609999207
58171.825000030374 -0.006760555819854476 0.003366005545978388
58171.87500003038 -0.003432851044421763 0.004511917599910459
58171.92500003038 -0.0002755712842377348 0.0038820383336008717
58171.97500003038 0.006320133335593618 0.007243833501121266
58172.07500003039 -0.00036417305314393464 0.007419394752749696
58172.12500003039 0.000526793280497965 0.003030120668524547
58172.175000030395 0.010202821784824475 0.003143274301765174
58172.2250000304 0.013924407610300353 0.00217629944860105
58172.77500003043 -0.0016287940117531096 0.006908603614705018
58172.82500003043 0.0029480496449054458 0.0052432540818662995
58172.875000030435 0.0070816528952980145 0.0026549463463906497
58172.92500003044 1.9445761578370684e-05 0.003156789914864171
58173.025000030444 0.0088204876819185 0.00236297813069473
58173.07500003045 0.007775644504984046 0.0038257778419810667
58173.12500003045 0.007946047022770599 0.003580391784108061
58173.17500003045 0.0009873210682093943 0.0033875702848784033
58173.225000030456 0.00642411155814564 0.005369863463725703
58173.42500003047 0.021979805250613493 0.0027022846103763104
58173.47500003047 0.025053134306824917 0.004270777969716482
58173.52500003047 0.017658626323584708 0.00230756289785508
58173.62500003048 0.020916295803043574 0.003137901005868879
58173.87500003049 0.006601275961705721 0.0068459273022391616
58173.9250000305 -0.004259740788795498 0.005657118350137161
58173.9750000305 -0.00027738787591740407 0.0050530832891169854
58174.0250000305 0.008477032316980776 0.003199225504667145
58174.075000030505 0.009234387127943255 0.0034548031917603647
58174.12500003051 0.00921112162355604 0.003658538615804061
58174.17500003051 0.00504934316202924 0.0035668734312159587
58174.225000030514 -0.0004958369597879431 0.005329083189772783
58174.82500003055 0.007283281333474358 0.009199119861376781
58174.87500003055 0.004910735553144474 0.005810462095702546
58174.925000030555 -0.001872931091630408 0.007995173038983719
58174.97500003056 0.00032469364651623354 0.00877236506178315
58175.02500003056 0.0099059744369951 0.003819357759822842
58175.07500003056 0.010929507516895635 0.0023633562537639604
58175.125000030566 0.0095269976679071 0.00391426010756392
58175.17500003057 0.006608151936706585 0.0026850710936568273
58175.57500003059 -0.0026046864975586503 0.006347637855489833
58175.625000030595 -0.007245469214643289 0.0065886744062754595
58175.87500003061 0.0014303429650436073 0.001520899547181344
58175.92500003061 -0.0003000570660169899 0.0033400833128539313
58175.975000030616 0.0020205332651436203 0.0032834866577180306
58176.02500003062 0.005583506090505521 0.0053467436252622675
58176.07500003062 0.008980586583029367 0.004875159924424378
58176.125000030625 0.009653277380188799 0.002188624779926462
58176.42500003064 0.021052245220697513 0.004300640761415338
58176.475000030645 0.019706566470730512 0.006032051827367183
58176.52500003065 0.01710239130045302 0.004431393221737661
58176.57500003065 0.011317797149422397 0.0037553177677370213
58176.62500003065 0.016459808801964824 0.004524494260834064
58176.77500003066 0.0010271052876617743 0.003656968918431701
58176.825000030665 -0.00031765222081207395 0.005357413684107516
58176.87500003067 -0.003509778486378163 0.0031711702155033457
58176.92500003067 -0.0025869040514444695 0.004102726357329808
58176.975000030674 0.0013811020013339956 0.00592153841731394
58177.02500003068 0.007580830623771626 0.004889878708033372
58177.175000030686 0.007765452161470077 0.006798531574910646
58177.4250000307 0.021922672830101023 0.005942999488979323
58177.4750000307 0.024162927976244104 0.004727763391390806
58177.525000030706 0.020512474509954304 0.005776085922659563
58177.57500003071 0.0207266329722629 0.005849971649080777
58177.77500003072 -0.001767363389335308 0.005785023820583042
58177.82500003072 -0.005494114037223365 0.004662662937672766
58177.87500003073 -0.0048813477380327 0.0033999086657908162
58177.92500003073 -0.004434316560797561 0.004212374536643396
58177.97500003073 -0.003584275085857704 0.0054806329926363724
58178.025000030735 0.003108527727006627 0.004292630480850835
58178.07500003074 0.006896350290241904 0.0043462429626542195
58178.12500003074 0.0071507890081114285 0.002727201905834245
58178.42500003076 0.023438239388639853 0.0019619022059084966
58178.47500003076 0.021929428174257408 0.004571598311400895
58178.525000030764 0.0199758118080395 0.005829843128300663
58178.57500003077 0.015358814765082465 0.004744505726571569
58178.62500003077 0.022826951227069063 0.005600867336276174
58178.67500003077 0.02191911355261462 0.004300979782980357
58178.77500003078 -0.005564985793862054 0.005449727817219898
58178.82500003078 -0.0009113386978734317 0.0036777271873285325
58179.02500003079 -0.003821009261030509 0.0038483218394489826
58179.075000030796 -0.005543223765832627 0.005733481060432262
58179.1250000308 -0.009242756674508301 0.005688181712101228
58179.1750000308 -0.00921847822203653 0.0032792678028732937
58179.42500003082 0.01708907634056597 0.006062224244769247
58179.47500003082 0.019424625255457913 0.0033446792700539147
58179.52500003082 0.019729610386624498 0.007003734618813254
58179.575000030825 0.020717450884820892 0.005465856161852127
58179.62500003083 0.022853440195411585 0.009403438781075853
58179.77500003084 -0.0031915523979085653 0.006780469482945257
58179.82500003084 0.0013201294810927073 0.0032426278881023496
58179.87500003084 0.0013009269568627993 0.004751417033484788
58180.02500003085 0.001873787249214165 0.0017261109633488212
58180.075000030854 0.002640966963474091 0.004263697172594544
58180.12500003086 -0.0001593395356594891 0.003026629239475317
58180.775000030895 -0.003069564190599805 0.0051573229322646194
58180.8250000309 0.0006444080376168009 0.003386456236837785
58180.8750000309 -0.0012814854700686376 0.00435304061886267
58180.925000030904 -0.002368179583724449 0.004635041301628603
58180.97500003091 0.0030764934541542993 0.004124562397576505
58181.02500003091 0.005334811391901744 0.006101847401249029
58181.07500003091 0.002195343574228659 0.005097131743552088
58181.125000030916 0.004707876420169847 0.0044676074823953235
58181.17500003092 0.005975387907983766 0.003349527424583841
58181.77500003095 0.0017688775529366857 0.009342776634900867
58181.825000030956 -0.0005871500846267545 0.0031467121662945422
58181.87500003096 0.0004181357651908199 0.0018758768683550815
58181.92500003096 -0.0007539388353337165 0.0045883734768921046
58182.02500003097 0.007606538870058618 0.004591880265513697
58182.07500003097 0.002603413314306215 0.0034363288656810934
58182.125000030974 -0.0007825255334604764 0.003959054031904375
58182.17500003098 0.003904487267778145 0.0035306584772602455
58182.92500003102 0.0013839375418349454 0.004697257654264284
58182.97500003102 0.0015630238316219987 0.004235806751200416
58183.025000031026 0.006635297191693412 0.0025312590304025586
58183.07500003103 0.006943415619136695 0.005914242134926156
58183.12500003103 -0.0005308390723709819 0.00313529481736781
58183.175000031035 0.0008031497358951155 0.002366816400667978
58183.77500003107 -0.0030937750893799626 0.00232647788905097
58183.82500003107 -0.0001303375515118906 0.0038311630074144573
58183.875000031076 -0.004244947574201067 0.0029892870089628892
58184.07500003109 0.001985554013738807 0.0015097920560655544
58184.12500003109 0.00015017939634440203 0.0008412830317544348
58184.77500003113 -0.0026901638356996754 0.0038131978611198026
58184.82500003113 0.000301093325567825 0.004584802902610786
58185.02500003114 -0.0027811118095655385 0.0026502011998009813
58185.075000031145 -4.410082455072065e-05 0.002151061448229261
58185.82500003119 0.0047401929458922454 0.004131658591799409
58185.87500003119 -3.3107540107407685e-05 0.0019989916502481677
58186.0250000312 0.0019996085040024764 0.004104956931840781
58186.075000031204 0.0059371470453630495 0.004924851235284971
58186.12500003121 0.008437251497459422 0.005804035950392679
58186.17500003121 -0.001019026473411222 0.0029128197123686407
58186.57500003123 0.000664915077535877 0.00781924336165381
58187.02500003126 -0.001304693997333665 0.0050712089945001895
58187.07500003126 0.003913916952685963 0.004732480139926047
58187.125000031265 0.005752780729915849 0.002898028456780769
58187.17500003127 0.0013753043639340712 0.0025536137927411884
58187.42500003128 0.010049756067484336 0.004763110661150365
58187.475000031285 0.014372311430764038 0.003257033727249191
58187.52500003129 0.010336317461917287 0.004597232733744186
58187.57500003129 0.0034366321615604506 0.004338996751195654
58187.625000031294 0.010568803088490238 0.008120814366084392
58187.825000031306 0.0031482553064433594 0.0028420838547180078
58187.87500003131 -0.0006907961469978122 0.003664897805561586
58187.92500003131 -0.00034060220779530415 0.0044438036803039595
58187.975000031314 0.0018947171977910084 0.005483697810678929
58188.02500003132 0.002156160980884316 0.0033028821275649456
58188.07500003132 0.0010371281071138588 0.004083988400808977
58188.12500003132 0.0034409814141877467 0.004875765435100505
58188.175000031326 0.014283252989211986 0.004013014960064428
58188.42500003134 0.013064990621121259 0.004047788306947976
58188.47500003134 0.015038778170855109 0.0028106584770338284
58188.525000031346 0.014204181711745692 0.0033572655237546147
58188.57500003135 0.011817627271884162 0.0034928434108423578
58188.62500003135 0.010008780937681316 0.005431886993911271
58188.77500003136 0.0009502790476466442 0.007141120352004289
58188.825000031364 -0.0014595325992770246 0.007710754566623281
58188.87500003137 -0.004441961319672407 0.004512407953248004
58188.92500003137 -0.004714081172816431 0.005365469891645652
58188.97500003137 0.005607835613233548 0.008483237484517705
58189.025000031375 0.003287712481660942 0.004049989833088588
58189.07500003138 -0.002471078166891627 0.0043622593152439736
58189.12500003138 0.002702423749491205 0.006651500711242927
58189.175000031384 0.010275576460628405 0.0028544677320533553
58189.4250000314 0.010660731217884236 0.006684540150307687
58189.4750000314 0.019396958034761474 0.0067824813386027066
58189.525000031404 0.016448290693077405 0.007248340993055284
58189.62500003141 0.011373982230172238 0.0035820480463453932
58189.77500003142 -0.0039779645560331445 0.0036276072973685258
58189.82500003142 -0.004293903088748853 0.0030192039164049994
58189.875000031425 -0.0022718418733904764 0.003156639071536741
58189.92500003143 -0.0022137446734781558 0.006195168602425758
58189.97500003143 0.002583124243577698 0.0051057510264392635
58190.02500003143 -0.0003220836515190802 0.0035672564904404578
58190.07500003144 -0.004413124042745842 0.00393494322735318
58190.12500003144 -0.002935108609459558 0.0033804238229824196
58190.17500003144 -0.00013039505935330542 0.0037218159394515208
58191.02500003149 -0.0015162212203903205 0.004772565483328502
58191.075000031495 0.001364244384560324 0.0031230748429660143
58191.1250000315 0.0016470693483860352 0.0030838616794685155
58191.1750000315 0.0016128059542927138 0.0023369212181599064
58191.425000031515 0.009743428352791739 0.006555015286860598
58191.52500003152 0.020703942913468814 0.008502143777764289
58191.575000031524 0.023451666929900163 0.008185990736213972
58191.62500003153 0.016899790805369345 0.007887066324740045
58191.775000031535 0.002796948825100132 0.0030890623702940203
58191.82500003154 0.002061325947345999 0.0022738704311621705
58191.87500003154 -0.001890516535329308 0.0032313753547735524
58192.02500003155 0.0004376313037203155 0.004402786327505591
58192.07500003155 0.005453011206482668 0.004580512317533968
58192.125000031556 0.0053870480135025526 0.00384214938162234
58192.17500003156 0.002918455153117875 0.002721148243461585
58192.42500003157 0.018819579858664358 0.002970190158326636
58192.475000031576 0.016150032277664962 0.004069024676506982
58192.52500003158 0.02438504644256464 0.00448765708407114
58192.57500003158 0.025629714203680043 0.0029627922410496122
58192.8750000316 -0.007181052082552403 0.004694413350075658
58193.02500003161 -0.000887218389911748 0.003639288456130556
58193.07500003161 0.0019148939349908226 0.0031007492753120616
58193.125000031614 0.0017221665745270004 0.0030660504389410635
58193.17500003162 0.006453046054020917 0.0030285578466424175
58193.42500003163 0.017490272604030174 0.0031153998052937714
58193.475000031634 0.015556207671007238 0.004788184404719135
58193.77500003165 0.0005108749392554679 0.0027329434432039447
58193.825000031655 -0.00024220019107190627 0.0028724395561552977
58194.02500003167 0.0007787968102544341 0.0033082845872184938
58194.07500003167 0.0046118190131016965 0.004633601726191284
58194.12500003167 0.0022756006293754394 0.002992895588166388
58194.175000031675 0.004590376546683372 0.004209775784166543
58194.42500003169 0.018243263842617836 0.003441956726675655
58194.47500003169 0.015804664162151476 0.003824470743097421
58194.525000031696 0.020935634610021056 0.004172278436519258
58194.5750000317 0.02586018333130429 0.005002370829013609
58194.6250000317 0.017340333985239244 0.004245071072229761
58194.77500003171 -0.00331194962665158 0.00209781311954336
58194.82500003171 -0.0018056922151582103 0.003767926463100382
58194.875000031716 -0.001295013958227859 0.004887911962377404
58194.92500003172 -0.004576208132545647 0.0064788076966025565
58195.025000031725 0.0004901087855789992 0.0021802545584235244
58195.07500003173 0.00011080001068160507 0.0031465832203147765
58195.12500003173 0.0011821051152617057 0.0009213724616694945
58195.42500003175 0.022109246028310343 0.002089184255042366
58195.47500003175 0.01759212964655962 0.0035379156454437687
58195.525000031754 0.024385852141041334 0.004813412354945094
58195.57500003176 0.02911911634442705 0.006738898330511537
58195.62500003176 0.01895715936593952 0.005842597908778759
58195.77500003177 -0.0032807889784874115 0.0026224571222715244
58195.82500003177 -0.0031953541233163195 0.0023246590313699337
58195.875000031774 0.0008429404009704695 0.004598806300565983
58195.92500003178 -0.0036227632182585044 0.00447188387507424
58195.97500003178 -0.0028260799688667143 0.00551067909355883
58196.02500003178 0.001011296872094463 0.0031826772523392607
58196.075000031786 0.0004588769355469223 0.003096425193277358
58196.12500003179 0.003780104382797934 0.0025014333711139334
58196.425000031806 0.019078882684847673 0.0028639395713561814
58196.47500003181 0.015402033360970022 0.004221349509567092
58196.52500003181 0.0234476352956219 0.004213245758393112
58196.575000031815 0.024480410835022212 0.003953805149075991
58196.62500003182 0.01900741845715474 0.0037597983892487118
58196.77500003183 -0.005339824923072695 0.0027081753455849436
58196.82500003183 -0.0029371901586029937 0.0034111808516773547
58196.87500003183 0.0003979355656599951 0.0025968995396136283
58196.925000031835 -3.66377584845547e-05 0.004264834706280716
58196.97500003184 -0.0030204398701430784 0.005382473520800528
58197.02500003184 0.0012199009807047972 0.00435511384947482
58197.075000031844 0.004558713658306548 0.00267741690541076
58197.12500003185 0.0017766211526910676 0.005163997136402284
58197.47500003187 0.017187308576680892 0.004519240826661953
58197.52500003187 0.014835379130780575 0.004987564820395056
58197.57500003187 0.011930586305673644 0.0070015067626537095
58197.775000031885 -0.002700590775996038 0.0035394282084640367
58197.82500003189 -0.0014665222155339894 0.003219210324486488
58197.87500003189 -0.0008170608736332958 0.004508921005456232
58197.92500003189 -0.0019053646196372826 0.003376473031409427
58197.975000031896 0.0018683225597696102 0.003513939623499469
58198.0250000319 0.003228212602254744 0.004100021901047895
58198.0750000319 0.0034302605230582075 0.002223762192779087
58198.125000031905 0.003988755654336881 0.002449073588232753
58198.77500003194 0.0011519911002889811 0.003803759018617576
58198.825000031946 -0.0032559636121619923 0.006120408289720137
58198.92500003195 0.0005751764859453778 0.00947945922737299
58199.775000032 0.00234287230949116 0.0037734248907451856
58199.825000032004 7.080237302507893e-05 0.005804262573021686
58199.87500003201 -0.002280487026631084 0.005170958721020684
58199.92500003201 -0.002333597065695282 0.004449759993400807
58199.97500003201 0.000989830990823965 0.007766406458035381
58200.025000032016 0.0014275749962425848 0.005113200392244802
58200.07500003202 -0.0033638477120872664 0.003192238563336464
58200.12500003202 0.0032833242856561075 0.0033858158048007273
58200.42500003204 0.016533359356729567 0.004012673010361345
58200.47500003204 0.01333145507694809 0.006167606110384663
58200.525000032045 0.005746908616357024 0.007374732418616398
58200.57500003205 0.014001417252852288 0.00869406488855383
58200.77500003206 -0.0034860252760216385 0.0025835790652763333
58200.82500003206 -0.0028581658496262025 0.004195391639543307
58200.92500003207 0.004299171727415852 0.0036612352014678685
58200.97500003207 0.004534412542852073 0.003697474400561501
58201.025000032074 0.0035835880368262074 0.0032832455307191945
58201.07500003208 0.003548353241023996 0.004747580693070957
58201.12500003208 -0.004686431531291046 0.004233134407123587
58201.4250000321 0.015234821562499794 0.00400378777405825
58201.4750000321 0.01497680228173709 0.006635218155539675
58201.5250000321 0.01899027781571811 0.006221885960307829
58201.575000032106 0.022019792201080596 0.0034122351874240745
58201.82500003212 0.0024513969177579593 0.0032745430577786725
58201.87500003212 -0.0012889522993724768 0.004586850970081872
58201.925000032126 -0.0010480250905334696 0.002053289152311925
58202.02500003213 0.002031642466275147 0.0031885955537995893
58202.075000032135 0.0051737845284096345 0.006014534611536528
58202.12500003214 -0.006264971896757554 0.006038759658780571
58202.775000032176 0.004534447336426401 0.0038464332815832877
58202.82500003218 0.0024979408619781557 0.003692712818170139
58202.87500003218 -0.00043291950587516395 0.004543558781057989
58202.925000032184 0.0005054519816539546 0.0062155558561210154
58202.97500003219 0.007388482137439885 0.008380560425127219
58203.02500003219 0.0058209288463740416 0.0022885145386615947
58203.07500003219 0.0028928253545116803 0.0034823627340930473
58203.125000032196 0.0029028877413653674 0.0018576092850847697
58203.42500003221 0.009949034350062908 0.007532252003389117
58203.47500003222 0.013985676339921236 0.00482503409945991
58203.775000032234 -0.003542685964586358 0.0017879539241980158
58203.82500003224 -0.0010539807851385964 0.002783061509049831
58203.87500003224 -0.0029066096365408084 0.004123070441241118
58203.92500003224 -0.003263280448686051 0.004267630131717377
58203.975000032246 -0.001132242415475006 0.007017156245377434
58204.02500003225 0.0021009857529124595 0.002385531650337412
58204.07500003225 0.004281109057318755 0.004179883864065634
58204.42500003227 0.017327986948959175 0.0027697594012228784
58204.475000032275 0.020857734551679455 0.0038912593696734097
58204.52500003228 0.013707434266340928 0.006597522627580253
58204.57500003228 0.017490752439695202 0.003405027681554997
58204.77500003229 -0.004209648701083947 0.0030939352404437013
58204.8750000323 -0.003074784565058045 0.0046971736959233465
58204.9250000323 -0.0015859354268121196 0.004213735445933737
58204.975000032304 -0.0022006845664759487 0.006575639720697762
58205.02500003231 0.007354584319442858 0.0038752791621885067
58205.07500003231 0.008746444461303867 0.004951384857582622
58205.12500003231 0.0020404742746252397 0.004156177415263021
58205.42500003233 0.021500887904289882 0.0024113332196907854
58205.47500003233 0.023897353008710202 0.005383052290031229
58205.525000032336 0.024621365210012396 0.004223473201703148
58205.57500003234 0.023578826879692684 0.0034675162438936825
58206.025000032365 0.0027520582002783585 0.0038870926301215526
58206.07500003237 0.006622211084069174 0.003585999695903028
58206.12500003237 0.006831201161877853 0.0036942391647158197
58206.42500003239 0.021109026032237896 0.003771324737824544
58206.47500003239 0.023561288186633073 0.004318995482196939
58206.525000032394 0.028545575033598267 0.004463015581761372
58206.5750000324 0.025155193157888854 0.006592721185349506
