# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58289.42500003722 0.010214955328789663 0.0027367580582120916
58289.47500003722 0.009303321387008057 0.0022924344681384415
58289.82500003724 0.00466389957033173 0.0014735869735099784
58289.875000037246 0.004924285767320581 0.0016250057467938571
58289.92500003725 0.003918320748010466 0.0014722001901524282
58289.97500003725 0.004360574557817094 0.0021134935256690744
58290.025000037254 0.0038018749858599104 0.0017769827518182473
58290.07500003726 0.004788771091144327 0.0021449510594359084
58290.12500003726 0.004989172335591751 0.0028371771610467555
58290.17500003726 0.005500109278654741 0.002303556986642048
58290.225000037266 0.00636878122260428 0.001717197031227375
58290.27500003727 0.006478622644148815 0.0012848270820455816
58290.32500003727 0.006878078578360392 0.0013320018410349743
58290.375000037275 0.0071756890754541645 0.0016812960718067518
58290.42500003728 0.006767941718115399 0.001719333810674457
58290.47500003728 0.006475217706054354 0.0015449473730628613
58290.8250000373 0.004766515692736881 0.0011752664978949454
58290.875000037304 0.0050395570150739075 0.0012549955286028577
58290.92500003731 0.004499030144956004 0.0017771579216489216
58290.97500003731 0.008631940738391998 0.005588782714701815
58291.02500003731 0.005122398468886398 0.002218367775107026
58291.075000037315 0.004863161563891341 0.003194294957700924
58291.12500003732 0.006109433227788949 0.0021336753993455057
58291.17500003732 0.007895751969000777 0.0021011331301235823
58291.225000037324 0.0073734342195098885 0.0020980780141019078
58291.27500003733 0.008046931427101757 0.001921917478752824
58291.32500003733 0.00886054623964273 0.0021669197895067176
58291.37500003733 0.008367959195684586 0.002612295734133796
58291.425000037336 0.008488593007476591 0.001744522022522048
58291.47500003734 0.008261935314549544 0.0011510274837853503
58291.82500003736 0.007025906687781726 0.000986491112855006
58291.87500003736 0.006683154695222323 0.0017572076787110778
58291.925000037365 0.007087224506656081 0.0025430387126587854
58291.97500003737 0.005939987116735601 0.001684101442048867
58292.02500003737 0.0055505501325790125 0.0023003901095612306
58292.075000037374 0.005747510572705442 0.0023014908066906962
58292.12500003738 0.005776182657911404 0.001845055252579989
58292.17500003738 0.006299837697064942 0.0022414620407958277
58292.22500003738 0.007272233265164297 0.001439625824946926
58292.275000037385 0.0072780039742694 0.0022210728827015856
58292.32500003739 0.007195277731772546 0.0021213486410695034
58292.37500003739 0.0068444257720941416 0.0023140454668353046
58292.425000037394 0.006574835766771966 0.0011453487841497937
58292.4750000374 0.006618740935444037 0.001528760707878157
58292.82500003742 0.00613930064447758 0.0016266013177681897
58292.87500003742 0.005895033411899901 0.0015465750754102045
58292.92500003742 0.005721104040432663 0.002251135131107313
58292.975000037426 0.005100669100651678 0.0020688320860680065
58293.02500003743 0.005834977942410942 0.001606376456188252
58293.07500003743 0.005720238966411606 0.0015302654381272767
58293.125000037435 0.006543565028883274 0.002338209162591973
58293.17500003744 0.007137227392306783 0.0023735790064313093
58293.22500003744 0.008071179875689512 0.001829344820955362
58293.27500003744 0.008292797477810697 0.0019539226254982394
58293.32500003745 0.008879419433810412 0.0016590565843058944
58293.37500003745 0.00902654833763305 0.001762582277329441
58293.42500003745 0.009580495804244745 0.0024320118727668358
58293.475000037455 0.00919539550054298 0.002042284776339704
58293.825000037476 0.008385667808416904 0.0010479207229313822
58293.87500003748 0.008174194055727231 0.0009581467364549836
58293.92500003748 0.008719145724139241 0.0021807236930268792
58293.975000037484 0.007411080524963878 0.0014105829227528727
58294.02500003749 0.007198112905136472 0.001509117234687869
58294.07500003749 0.007247577305275172 0.0017849675219546504
58294.12500003749 0.007358832694438687 0.0021165804918713165
58294.175000037496 0.007888601001225817 0.0014884500033131548
58294.2250000375 0.010407437572534525 0.004294209651415814
58294.2750000375 0.01019060281173299 0.0019178832476533807
58294.325000037505 0.01101874556361167 0.0016376469507373404
58294.37500003751 0.012208374259378863 0.0014410689979270114
58294.42500003751 0.011876316320930612 0.002347081115136909
58294.47500003751 0.012578042660038142 0.00212448177670287
58294.825000037534 0.008337524518771903 0.0017036300219182478
58294.87500003754 0.008214026125151914 0.0015727939129272536
58294.92500003754 0.008209469327887433 0.0012799892691761
58294.97500003754 0.00859316056826255 0.0013609228169388626
58295.025000037545 0.00819380716098699 0.00219633665092891
58295.07500003755 0.008502973364110824 0.0028865077953630705
58295.12500003755 0.009593095354920422 0.0018730945707253201
58295.175000037554 0.010215887121024638 0.0018080045844925808
58295.22500003756 0.010770293510452273 0.003236405564505043
58295.27500003756 0.010211821426936798 0.0013909745775081432
58295.32500003756 0.010779482917295176 0.0017990982678442343
58295.375000037566 0.010704416261780304 0.0019777410381951123
58295.42500003757 0.011246762897837275 0.0013947779459035764
58295.47500003757 0.01143233130057698 0.0014304568842619537
58295.82500003759 0.007482668435233982 0.0010057410782024585
58295.875000037595 0.006892985236634179 0.0009560262868671717
58295.9250000376 0.006266430115158923 0.0008980920235333127
58295.9750000376 0.005403013732907529 0.002083737225494991
58296.0250000376 0.005337883214985546 0.0021836918796782206
58296.07500003761 0.005934977977917393 0.0017769468432435917
58296.12500003761 0.005820447630948353 0.001379341336348537
58296.17500003761 0.006533867427287989 0.001281324661108754
58296.225000037615 0.0070605651282907664 0.0011417592556620692
58296.27500003762 0.0073110673929608645 0.0014722436059604878
58296.32500003762 0.007017408793241461 0.0023611511442232177
58296.375000037624 0.008098338634728353 0.0023913879506687703
58296.42500003763 0.00712336162948232 0.0018923633410261593
58296.47500003763 0.007171131132366829 0.0011086116305394657
58296.82500003765 0.006514256700160164 0.0016527746036233584
58296.87500003765 0.0058036128876454585 0.0014889657962049191
58296.925000037656 0.004907574686561994 0.004184944149087699
58296.97500003766 0.004424805528518231 0.002803211014162286
58297.37500003768 0.007882890430644171 0.001440761086425667
58297.425000037685 0.00881606008599439 0.0011781576285277977
58297.47500003769 0.010798721858862307 0.0009550810349313556
58297.82500003771 0.00580156678779766 0.0011275294351040003
58297.87500003771 0.005967007277293231 0.0015374836458338574
58297.925000037714 0.007016412825160745 0.004197465107087933
58297.97500003772 0.0036750067011264522 0.002203225447414219
58298.37500003774 0.006349330453532536 0.0014876559253611023
58298.42500003774 0.008135217214991745 0.001685790282384127
58298.475000037746 0.0072711750787695624 0.0013655929796293426
58298.82500003777 0.009433967946542414 0.0016006160410663207
58298.87500003777 0.00901612009454351 0.0020597911169910133
58298.92500003777 0.0093033558852747 0.0017451686915975853
58298.975000037775 0.008117686344563356 0.0016702549706166887
58299.02500003778 0.007901000502022365 0.0021639862039202476
58299.07500003778 0.007700718013462641 0.0018286450115749455
58299.27500003779 0.007835863182992796 0.0018535045448386783
58299.325000037796 0.0083780443552794 0.001799765357221479
58299.3750000378 0.008544138143849144 0.001499650821840948
58299.4250000378 0.009470776766837035 0.001201913681970854
58299.475000037804 0.009426185297300738 0.0016167729088303632
58302.27500003797 0.0012465103954348467 0.005369894964696573
58302.32500003797 -0.00028964576375285344 0.0016216983320555263
58302.37500003797 0.0017282897376680766 0.002231015258497428
58302.425000037976 0.0005519786994173535 0.0016460280708475315
58302.47500003798 4.9139731790580144e-05 0.00100813547006562
58302.825000038 0.00115580160302637 0.0029883438499941385
58302.875000038 0.0014242331714128555 0.002235490244883848
58302.925000038005 0.0005184680500408318 0.002089584560569371
58302.97500003801 0.0006390632483856913 0.002178945835274068
58303.02500003801 1.164241860763659e-06 0.0021326884931985347
58303.075000038014 0.001788468022758395 0.001941436445893635
58303.12500003802 0.002279111048961524 0.0022487041095424236
58303.17500003802 0.0021096199860403454 0.0023512598608075564
58303.22500003802 0.003982612117998209 0.0030808132135091964
58303.275000038026 0.0031617474333869248 0.002346517396164598
58303.32500003803 0.004248058066589314 0.002632116215606688
58303.37500003803 0.004264229588748486 0.001735578566394829
58303.425000038034 0.0033710261180050385 0.0011203354878799301
58303.47500003804 0.0032090090856506815 0.0009962514866709883
58303.82500003806 0.004674921127953304 0.002533042714328549
58303.87500003806 0.006050001557889362 0.003124991424393176
58303.92500003806 0.005724471358002909 0.0019420236871994178
58303.975000038066 0.005881752102204243 0.0016156789393891805
58304.02500003807 0.006922968556682253 0.001768366143897408
58304.07500003807 0.0070189821203775335 0.0023503074036056574
58304.125000038075 0.008692870790019734 0.004806412032288609
58304.17500003808 0.008020380175221295 0.0030738595371473665
58304.22500003808 0.007420976378866832 0.0018662046379509319
58304.275000038084 0.009521996367509462 0.0021456386998333094
58304.32500003809 0.00934555890102741 0.0029441429220689653
58304.37500003809 0.006540925129717915 0.002350732979589037
58304.42500003809 0.007057241589046595 0.0022634071515463447
58304.475000038095 0.005109947742209231 0.002927946584155523
58304.825000038116 0.007787854070754352 0.0032443638404938027
58304.87500003812 0.007986621149901185 0.003496938945121555
58304.92500003812 0.006552174371293744 0.0018917978011659055
58304.975000038125 0.008605285177549445 0.002743039237504704
58305.02500003813 0.009949303850371497 0.002338631677716942
58305.07500003813 0.015062006353449703 0.005828424320520871
58305.22500003814 0.010115587098431621 0.00685639568851993
58305.27500003814 0.004338278559572787 0.0027943719909106577
58305.325000038145 0.004099188053867054 0.0016071656066658745
58305.37500003815 0.003396379153701126 0.001526727693101093
58305.42500003815 0.0035271242360210703 0.0017438630427541782
58305.475000038154 0.003424754865890217 0.0019885039197515327
58305.825000038174 0.008016860901510992 0.0014667244262313464
58305.87500003818 0.008013533219130967 0.0015030587484916307
58305.92500003818 0.008654694095219694 0.0018705828890626093
58305.97500003818 0.00821905373728777 0.002068821926949369
58306.025000038186 0.008387059485456816 0.0028163685964782883
58306.07500003819 0.008892982327160247 0.002044750908524619
58306.12500003819 0.009445516855636198 0.0032642514251057827
58306.175000038194 0.008992488024400213 0.002419453223714642
58306.2250000382 0.009234688501364337 0.004292935286571212
58306.3250000382 0.015025057835657989 0.004926300129134361
58306.375000038206 0.007439192672953531 0.002064169353934028
58306.42500003821 0.0064921179518951724 0.002395373170033963
58306.47500003821 0.011243642554567935 0.001903322473102705
58306.82500003823 0.010728663617248838 0.0018466808999076279
58306.875000038235 0.011279661710757208 0.0023712152642471856
58306.92500003824 0.01170446513739959 0.002079934664495288
58306.97500003824 0.012420546351094065 0.0019203775099067262
58307.025000038244 0.014720297027026158 0.003676816673460381
58307.07500003825 0.01426830457446102 0.0025752985159518587
58307.17500003825 0.024115185652620368 0.006916750864991466
58307.225000038256 0.01811504757664902 0.004070386843706069
58307.27500003826 0.019729058262695123 0.005669413696099929
58307.32500003826 0.015315636772518643 0.002097325392057539
58307.375000038264 0.01504481476987975 0.0013287804045157491
58307.42500003827 0.01438972148220229 0.0009949157422641576
58307.47500003827 0.01384440884006274 0.000731660386081323
58307.82500003829 0.00522500291917624 0.0024236165534172716
58307.87500003829 0.005295225630272202 0.002660922215569372
58307.925000038296 0.005328793269678098 0.001758455399679795
58307.9750000383 0.0065284353564137075 0.0013859901699342445
58308.0250000383 0.00594619207175912 0.0016367673729751296
58308.075000038305 0.006401365493635986 0.0015768979402122677
58308.12500003831 0.0059520510618934885 0.0025139540335110747
58308.17500003831 0.007329988413634621 0.002359873252492667
58308.225000038314 0.008136474950417267 0.0026139044716473937
58308.27500003832 0.008193665811243832 0.0021729649838111986
58308.32500003832 0.0077464962191276625 0.0012715965236368152
58308.37500003832 0.008331240178391909 0.0013008870737603931
58308.425000038325 0.008969708827954993 0.0014360794361082414
58308.47500003833 0.00873784815372129 0.0016534090478385096
58308.82500003835 0.007189744409398584 0.0019938574517327752
58308.87500003835 0.006512514971940411 0.002508817701972856
58308.925000038354 0.007183657213821975 0.0022017182972263387
58308.97500003836 0.007911949918550275 0.0020637306104064387
58309.02500003836 0.006801420218134001 0.0014891181988531935
58309.07500003836 0.006857559043441097 0.0019818001480330413
58309.125000038366 0.007113551372522395 0.0033409156203805185
58309.17500003837 0.00803562720169944 0.0023552042790121537
58309.22500003837 0.007621916530524601 0.0017900261097530351
58309.275000038375 0.007534171440823623 0.0015167003446184201
58309.32500003838 0.008403226485709825 0.0016931180317591363
58309.37500003838 0.0058435879391712 0.00153319544585813
58309.42500003838 0.006060433522914859 0.002295910251480759
58309.47500003839 0.005427830017682738 0.002647247603505062
58309.82500003841 0.004125476501465568 0.001038097295479927
58309.87500003841 0.0036833830677988648 0.0009525940732215893
58309.92500003841 0.0039973221712325145 0.001841216646077663
58309.975000038416 0.0043509662889307625 0.0017708040853272235
58310.02500003842 0.0040270277705901775 0.0016171470108685925
58310.07500003842 0.00444870487456567 0.003017494849244805
58310.125000038424 0.005037548757388665 0.0019298170046556408
58310.17500003843 0.004742214483680285 0.001476921344289311
58310.22500003843 0.005159496120331045 0.0016795408859954794
58310.27500003843 0.00652932026651935 0.0012413386174689178
58310.325000038436 0.007025716470017759 0.0016835916986699185
58310.37500003844 0.007330901927333214 0.0019300197682668733
58310.42500003844 0.006216750771540548 0.0024927718607773383
58310.475000038445 0.006563036970260068 0.0013371341929768682
58310.825000038465 0.008079410034500864 0.0011406866282323998
58310.87500003847 0.007187259450209004 0.0012678781817274452
58310.92500003847 0.009892667283319565 0.00409670538231838
58310.975000038474 0.007487267000395907 0.001489939461866947
58311.02500003848 0.008853379506192159 0.002428846249925915
58311.07500003848 0.007098753509901639 0.0033847564937752516
58311.175000038485 0.010856637727535229 0.0019717791477368712
58311.22500003849 0.010474517740857716 0.00288828740885822
58311.325000038494 0.0148212882406731 0.003288510939260064
58311.3750000385 0.013353103940584256 0.003835460518449121
58311.4250000385 0.012030955041429411 0.0018608724068454846
58311.4750000385 0.011607651680151232 0.0029792068164567055
58311.82500003852 0.007700580327338202 0.0016571366293579469
58311.875000038526 0.006586047197585341 0.001457541536499264
58311.92500003853 0.00895150448845243 0.00359473756563144
58311.97500003853 0.006522521994232341 0.001782885629804599
58312.025000038535 0.006666432565306876 0.001700891874393737
58312.07500003854 0.0088278362419833 0.0018136659812874952
58312.12500003854 0.0064899723154355545 0.001353379925919444
58312.175000038544 0.007815357165517922 0.0035129957351549535
58312.22500003855 0.006794759718362019 0.0012828728421566177
58312.27500003855 0.007348090170054321 0.0013997745252878082
58312.32500003855 0.007568546804070407 0.002196941250214462
58312.375000038555 0.008439485266113182 0.002180923321688537
58312.42500003856 0.008686015563050669 0.0008367893881325629
58312.47500003856 0.00795380802846746 0.0015860004795730063
58312.82500003858 0.003565962826859861 0.0014615523696813889
58312.875000038584 0.00742745632680879 0.0035379500193929775
58312.92500003859 0.007417077503430724 0.0034927062312135894
58312.97500003859 0.005453767879544903 0.002231487302147805
58313.02500003859 0.006128925392751072 0.0015755778310923576
58313.075000038596 0.006232850104696593 0.0013773105433522927
58313.1250000386 0.0070841558907592085 0.0017027314198586729
58313.1750000386 0.010193204936176108 0.005237355738130174
58313.225000038605 0.009618459457660372 0.0020497448274889815
58313.27500003861 0.008907667971768852 0.002051036314927159
58313.32500003861 0.009952319589320763 0.0019627317317783763
58313.37500003861 0.008870663895825484 0.0011846741100075935
58313.42500003862 0.008174890553865508 0.0021038415622591108
58313.47500003862 0.007902734255321953 0.0020454611315499868
58313.82500003864 0.0039039197837196227 0.001007770856142046
58313.87500003864 0.004246914886648661 0.0020260112988315492
58313.925000038646 0.0038441211300087887 0.0013255421777782041
58313.97500003865 0.003913732783185986 0.0011950028029415012
58314.02500003865 0.004695775089935486 0.0011797370400487021
58314.075000038654 0.0047326553111933225 0.0017839756044678316
58314.12500003866 0.005667818084951936 0.0021252455311328226
58314.17500003866 0.006279616475590065 0.001589068684488576
58314.22500003866 0.005959003875997623 0.0015997174331297216
58314.275000038666 0.006852890107895565 0.00102717374273107
58314.32500003867 0.006716977554057065 0.0008587094633307949
58314.37500003867 0.00806236293229735 0.0016314363960317421
58314.425000038675 0.007362627325904246 0.002059447196356263
58314.47500003868 0.007104550540389344 0.002121309245717735
58314.8250000387 0.0035423259153577026 0.0012643010939886274
58314.8750000387 0.0048636411239374655 0.004312440483767105
58314.925000038704 0.002744076557088942 0.001517344179471624
58314.97500003871 0.0035336127509714085 0.002476919369021859
58315.02500003871 0.003508351839662374 0.002270373158320638
58315.07500003871 0.004034825721822413 0.002173681164001606
58315.125000038715 0.003989246561761012 0.001574770815791027
58315.17500003872 0.005534029480872666 0.0024901504027883057
58315.22500003872 0.005272862324160224 0.0018242989345778995
58315.275000038724 0.004531788118759654 0.0012673105762759844
58315.32500003873 0.004686206485428221 0.0019541317093122504
58315.37500003873 0.00415821763135793 0.002382410305718699
58315.42500003873 0.004213429048506084 0.001810720993747832
58315.475000038736 0.003918246909137137 0.0007180244450254088
58315.825000038756 0.010508846105193426 0.0027452245075003747
58315.87500003876 0.005923168275431558 0.0016580691864571757
58315.92500003876 0.005025507685967507 0.001958200906951275
58315.975000038765 0.006396578195578767 0.0025400163051219234
58316.02500003877 0.006697929755923026 0.0027646808544513814
58316.07500003877 0.006200519718651025 0.0027698961161724497
58316.12500003877 0.006886421051906122 0.0020298458308116094
58316.17500003878 0.008140312383845456 0.0032978622773827205
58316.22500003878 0.009281095981458693 0.001495303097107893
58316.27500003878 0.009062375467497729 0.0016252311533918652
58316.325000038785 0.008975749008087978 0.002475578016648077
58316.37500003879 0.007950029496617305 0.0029952712010081982
58316.42500003879 0.008905943210126869 0.0010629957620670054
58316.475000038794 0.009425613377340672 0.0014411076579195718
58316.87500003882 0.0496878992802187 0.006453019725980383
