1810.8169640   26.644
1810.8171990    1.760
1810.8174340  -43.723
1810.8176690  -71.105
1810.8181400  -36.820
1810.8183750   37.283
1810.8186100  -51.408
1810.8188450  -38.027
1810.8190800  -32.582
1810.8193160  -18.479
1810.8195510  -41.569
1810.8200210  -10.872
1810.8202560  -24.972
1810.8204910   14.549
1810.8799460   -4.922
1810.8804170  -18.413
1810.8806520   -5.186
1810.8808870    8.589
1810.8811220   10.444
1810.8813570    5.282
1810.8815930    0.937
1810.8818280   -7.783
1810.8820630   -8.641
1810.8822980   15.489
1810.8825330    0.986
1810.8827680  -14.843
1810.8830030   28.710
1810.8832390   30.183
1810.8834740   28.606
1810.8837090   14.511
1810.8839440    1.897
1810.8841790  -20.266
1810.8844140   18.768
1810.8846500   15.831
1810.8848850   -4.959
1810.8851200   31.763
1810.8853550   20.136
1810.8855900    3.152
1810.8858250   22.053
1810.8860610    6.824
1810.8862960   15.988
1810.8867660   33.791
1810.8870010  -38.855
1810.8872360   33.478
1810.8874710   -7.435
1810.8877070  -22.190
1810.8879420   25.192
1810.8881770   24.078
1810.8884120  -24.982
1810.8886470  -13.508
1810.8888820    3.570
1810.8891180   -4.879
1810.8895880  -23.744
1810.9490420    3.688
1810.9492770   -7.500
1810.9495130   36.226
1810.9497480  -15.658
1810.9499830    7.251
1810.9502180  -16.384
1810.9504530   -1.110
1810.9506880    0.749
1810.9509230   15.014
1810.9511590   -4.831
1810.9513940   -5.842
1810.9516290   24.144
1810.9518640   23.212
1810.9520990  -12.895
1810.9523340  -15.965
1810.9525700   23.666
1810.9528050   -6.086
1810.9530400   -9.329
1810.9532750  -13.620
1810.9535100  -23.099
1810.9537450   -6.180
1810.9539800  -25.937
1810.9542160   -1.330
1810.9544510  -19.574
1810.9546860   26.195
1810.9549210  -58.717
1810.9551560   -2.691
1810.9553910    6.398
1810.9560970   -5.014
1810.9563320   -1.498
1810.9565670  -13.097
1810.9568020  -58.720
1810.9570380  -12.062
1810.9572730  -27.973
1810.9575080  -65.990
1810.9577430   22.945
1810.9579780   -1.855
1810.9582130  -19.168
1810.9584480  -52.816
1810.9586840  -39.519
1811.0181370  -11.190
1811.0183720  -27.478
1811.0186070    7.291
1811.0188420   11.216
1811.0190770   -7.518
1811.0193120   -2.418
1811.0195470   23.543
1811.0197830   21.636
1811.0200180  -19.256
1811.0202530   -5.835
1811.0204880  -10.001
1811.0207230   15.323
1811.0209580   23.103
1811.0211940   -2.124
1811.0216640  -16.044
1811.0218990    3.535
1811.0221340  -43.681
1811.0223690   13.507
1811.0226040  -10.478
1811.0228400   14.350
1811.0230750   10.221
1811.0233100   -6.756
1811.0235450   -2.769
1811.0240150   11.095
1811.0242510  -11.006
1811.0244860  -40.789
1811.0247210   -7.193
1811.0249560   30.785
1811.0251910  -22.176
1811.0254260   -0.726
1811.0258970    0.826
1811.0263670   26.176
1811.0266020  -34.569
1811.0268370   30.122
1811.0270720    7.416
1811.0275430   -8.412
1811.0277780  -12.703
1811.0872320   -4.942
1811.0874670   11.225
1811.0877020  -18.187
1811.0879370    8.522
1811.0881720    3.500
1811.0884080   17.212
1811.0886430  -24.448
1811.0888780    3.014
1811.0891130   44.325
1811.0893480  -15.878
1811.0895830   -4.765
1811.0898190   26.012
1811.0900540   -6.222
1811.0902890   33.236
1811.0905240  -14.094
1811.0907590  -16.314
1811.0912290  -11.728
1811.0914650   36.154
1811.0917000   43.551
1811.0919350   -0.495
1811.0921700   17.289
1811.0926400   -7.811
1811.0931110  -11.854
1811.0935810   -2.219
1811.0940510    4.040
1811.0945220    4.118
1811.0947570    1.804
1811.0949920  -15.791
1811.0954620   11.979
1811.0956970   24.650
1811.0959330  -28.975
1811.0961680   -2.177
1811.0964030    1.310
1811.1563280    0.599
1811.1565630    5.097
1811.1567990    8.397
1811.1570340   -1.830
1811.1575040    2.835
1811.1577390    6.454
1811.1579740    3.882
1811.1582100   10.024
1811.1584450   -4.167
1811.1586800   -9.995
1811.1589150  -10.746
1811.1591500   18.751
1811.1593850   15.541
1811.1596200   16.457
1811.1600910  -24.624
1811.1603260  -15.973
1811.1605610   -3.942
1811.1607960  -12.875
1811.1612670   11.579
1811.1617370   -5.216
1811.1622060   -2.393
1811.1624410   24.980
1811.1626770  -12.950
1811.1631470  -27.904
1811.1643230    1.177
1811.1645580   38.262
1811.1650280   15.156
1811.1652630   -4.357
1811.1654980  -10.725
1811.1659690  -21.790
1811.2254230  -40.104
1811.2256580  -41.560
1811.2258940  -24.023
1811.2261290    0.288
1811.2263640   -8.800
1811.2265990   31.851
1811.2268340   23.954
1811.2270690   50.557
1811.2273040   36.653
1811.2275400  -39.725
1811.2277750  -24.790
1811.2280100   -0.923
1811.2282450   39.224
1811.2284800   -2.274
1811.2287150    4.016
1811.2289510  -12.056
1811.2291860  -24.881
1811.2294210   -6.755
1811.2296560   49.246
1811.2298910   25.506
1811.2301260   38.973
1811.2303620   23.731
1811.2305970    3.909
1811.2308320    4.121
1811.2313020  -17.424
1811.2315370   54.975
1811.2317720   20.779
1811.2320080    7.097
1811.2322430   12.916
1811.2324780   20.867
1811.2327130   40.138
1811.2331830  -26.124
1811.2334190    3.475
1811.2336540  -13.037
1811.2338890   10.132
1811.2341240   -5.743
1811.2343590  -64.635
1811.2345940   32.679
1811.2350650    7.850
1811.2945180   23.873
1811.2947540    0.657
1811.2949890   -1.726
1811.2952240   -3.694
1811.2954590    1.752
1811.2956940   18.119
1811.2959290   25.148
1811.2961650   18.748
1811.2964000   -7.759
1811.2966350  -12.108
1811.2968700   19.659
1811.2971050   19.981
1811.2973400  -11.176
1811.2975750  -26.315
1811.2978110  -20.109
1811.2980460    0.634
1811.2982810    4.924
1811.2985160   12.443
1811.2987510    5.608
1811.2989860   19.675
1811.2994570  -36.734
1811.2996920   25.603
1811.2999270   10.016
1811.3001620   52.496
1811.3003970   20.463
1811.3006330   20.788
1811.3008680  -13.297
1811.3011030   31.526
1811.3013380   -4.227
1811.3015730   18.895
1811.3018080  -14.894
1811.3022790    1.149
1811.3025140  -17.006
1811.3027490  -12.601
1811.3029840  -30.462
1811.3032190   14.773
1811.3034540   27.794
1811.3036900   -7.613
1811.3039250   23.902
1811.3636140  -10.726
1811.3638490    7.192
1811.3640840   22.181
1811.3643190    6.897
1811.3645540  -10.300
1811.3647890   -8.506
1811.3650250    4.289
1811.3652600   22.554
1811.3654950   -2.521
1811.3657300   37.101
1811.3659650    9.028
1811.3662000  -16.820
1811.3664360  -17.971
1811.3666710    8.495
1811.3669060   -6.737
1811.3671410  -38.068
1811.3673760  -20.844
1811.3676110   -2.890
1811.3680820   27.932
1811.3685520   18.673
1811.3687870   56.766
1811.3690220  -47.321
1811.3692570    3.169
1811.3694930    4.003
1811.3697280  -19.366
1811.3699630   13.095
1811.3701980   38.233
1811.3704330  -36.917
1811.3706680  -18.951
1811.3709040   57.603
1811.3711390   76.781
1811.3713740   11.473
1811.3718440  -25.880
1811.3720790   53.474
1811.3723140   27.872
1811.3727850   -8.658
1811.3730200    1.086
1811.3732550   56.518
1811.4327090   33.397
1811.4329440   -5.296
1811.4331790    2.576
1811.4334140   16.922
1811.4336500  -12.872
1811.4338850  -29.232
1811.4341200    6.873
1811.4343550   37.961
1811.4345900  -21.237
1811.4348250   13.611
1811.4350600  -41.318
1811.4352960   19.494
1811.4355310   -6.794
1811.4357660    4.095
1811.4360010   -3.240
1811.4362360   13.808
1811.4364710  -57.710
1811.4367070   -9.105
1811.4369420  -44.075
1811.4371770  -18.315
1811.4374120  -68.499
1811.4376470    1.815
1811.4378820  -19.877
1811.4381170   10.278
1811.4383530  -39.434
1811.4385880   21.395
1811.4390580    6.787
1811.4392930  -87.274
1811.4395280   37.321
1811.4397640   31.668
1811.4399990   14.246
1811.4402340   16.754
1811.4404690  -37.392
1811.4409390  -23.572
1811.4411740  -19.843
1811.4414100  -53.846
1811.4416450   59.534
1811.4418800   58.655
1811.4421150   -4.872
1811.4423500   20.773
1811.5018050    8.968
1811.5020400   -3.852
1811.5022750  -12.262
1811.5025110    1.884
1811.5027460  -44.645
1811.5029810   -0.322
1811.5032160    6.026
1811.5034510   -3.077
1811.5036860   -6.141
1811.5039220   -0.376
1811.5041570  -27.604
1811.5043920    6.809
1811.5046270   11.202
1811.5048620   -4.731
1811.5050970  -30.000
1811.5053320  -11.398
1811.5055680   13.182
1811.5058030   -5.962
1811.5062730    0.335
1811.5065080   16.791
1811.5067430  -18.151
1811.5072140  -25.404
1811.5074490  -23.426
1811.5076840    1.413
1811.5079180  -23.880
1811.5081530    7.673
1811.5086240   11.291
1811.5088590  -28.826
1811.5090940    2.897
1811.5093290  -34.151
1811.5095640   -6.745
1811.5097990  -21.878
1811.5100350   10.679
1811.5102700   -3.085
1811.5105050    6.932
1811.5107400   16.087
1811.5109750    8.965
1811.5114460   26.521
1811.5724130  -14.191
1811.5726480    2.793
1811.5728830   24.167
1811.5731180  -22.933
1811.5733530  -15.467
1811.5735880   41.794
1811.5738240   -4.614
1811.5740590    7.432
1811.5742940  -24.830
1811.5745290   10.547
1811.5747640   33.188
1811.5749990   -7.809
1811.5752350    0.301
1811.5754700   19.229
1811.5757050    0.343
1811.5759400   -2.173
1811.5761750   -1.432
1811.5764100  -14.061
1811.5766450    7.964
1811.5768810    8.607
1811.5773510   41.278
1811.5775860    8.566
1811.5778210   -0.523
1811.5780560  -18.145
1811.5782920   -9.374
1811.5787620   -0.343
1811.5789970  -17.153
1811.5792320   36.150
1811.5797030  -29.545
1811.5799380   -3.673
1811.5801730  -13.953
1811.5804080   36.413
1811.5806430    7.178
1811.5811130   15.200
1811.5813490  -23.567
1811.6410370   18.848
1811.6412730    3.237
1811.6415080   48.747
1811.6417430    7.997
1811.6419780   -2.316
1811.6422130   -1.537
1811.6424480   12.482
1811.6426840   -2.886
1811.6429190    5.344
1811.6431540    0.908
1811.6433890    6.985
1811.6436240  -10.868
1811.6438590   10.117
1811.6440940   10.044
1811.6443300  -15.175
1811.6445650    0.774
1811.6448000   -5.295
1811.6450350  -25.840
1811.6452700   -2.154
1811.6455050   37.961
1811.6457410  -14.839
1811.6459760  -13.197
1811.6462110   -5.937
1811.6464460    5.026
1811.6466810  -11.195
1811.6469160  -10.396
1811.6471510   41.646
1811.6473870    5.474
1811.6476220   36.766
1811.6478570   42.524
1811.6483270    2.647
1811.6487980   -0.519
1811.6490330  -11.564
1811.6492680  -21.863
1811.6495030  -19.715
1811.6497380    7.143
1811.6502090   -6.365
1811.6504440   20.083
1811.7101330   -5.046
1811.7103680   -6.906
1811.7108380  -17.151
1811.7110730   17.572
1811.7113080   -9.958
1811.7115440  -32.992
1811.7117790  -11.350
1811.7120140   13.895
1811.7122490    0.109
1811.7124840    9.309
1811.7127190   -4.788
1811.7129550  -16.605
1811.7131900   17.828
1811.7136600   -6.539
1811.7138950  -38.795
1811.7141300   13.568
1811.7143650   17.227
1811.7146010   -6.457
1811.7148360   39.380
1811.7150710   18.440
1811.7153060   -2.887
1811.7155410   15.534
1811.7157760  -25.701
1811.7160120  -13.640
1811.7162470   12.812
1811.7164820  -12.309
1811.7167170    0.095
1811.7169520  -16.977
1811.7174220    6.953
1811.7176580  -33.520
1811.7178930   -2.516
1811.7183630   -0.612
1811.7185980    9.306
1811.7188330   -8.116
1811.7190690    2.821
1811.7193040   33.590
1811.7195390  -10.381
1811.7197740  -24.751
1811.7792280   -7.960
1811.7794630    6.032
1811.7796980   -5.988
1811.7799330   -7.756
1811.7801680   -5.081
1811.7804030  -17.276
1811.7806390    9.853
1811.7808740    0.839
1811.7811090  -20.332
1811.7813440  -16.478
1811.7815790   41.702
1811.7818140  -13.133
1811.7820500  -10.778
1811.7822850  -16.843
1811.7825200   11.846
1811.7827550  -11.262
1811.7829900  -20.588
1811.7832250    6.258
1811.7834610   -5.444
1811.7836960   -3.343
1811.7839310   -2.114
1811.7846360   12.743
1811.7848710    7.070
1811.7851070   -2.378
1811.7853420   46.067
1811.7855770   -1.167
1811.7858120   16.340
1811.7860470   37.140
1811.7862820   21.831
1811.7865180  -13.495
1811.7867530   47.466
1811.7869880   -5.854
1811.7872230  -34.819
1811.7874580   -9.395
1811.7879290  -47.140
1811.7881640   31.301
1811.7886340   24.016
1811.7888690    2.022
1811.8483240   -3.312
1811.8485600   13.305
1811.8487950    2.310
1811.8490300   -4.103
1811.8492650   19.245
1811.8495000   -4.073
1811.8497350   -0.818
1811.8499710   27.605
1811.8502060  -33.224
1811.8504410   26.608
1811.8506760    8.192
1811.8509110    8.224
1811.8511460   -2.986
1811.8513810    5.109
1811.8516170    2.158
1811.8518520   27.015
1811.8520870    4.190
1811.8523220   21.267
1811.8525570    0.563
1811.8527920  -16.870
1811.8530280    2.673
1811.8532620    4.063
1811.8534970   -4.533
1811.8537320   -7.745
1811.8539670  -16.147
1811.8542020   -0.398
1811.8544370   30.146
1811.8546730    6.344
1811.8549080   -6.268
1811.8551430    0.838
1811.8553780   16.806
1811.8556130   -6.346
1811.8558480  -32.963
1811.8560840    6.480
1811.8565540  -16.793
1811.8567890    6.181
1811.8570240  -33.227
1811.8572590   11.110
1811.8574950   -9.435
1811.8577300    8.652
1811.9174190   -2.479
1811.9176540   -0.314
1811.9178890   15.747
1811.9181250   -2.079
1811.9183600   12.536
1811.9185950    4.443
1811.9188300   -1.124
1811.9190650    0.446
1811.9193000  -10.546
1811.9195360   -5.687
1811.9197710    9.193
1811.9200060  -14.666
1811.9202410  -21.528
1811.9204760   29.274
1811.9207110  -12.275
1811.9209470  -29.851
1811.9211820    6.649
1811.9214170   -7.977
1811.9216520    0.163
1811.9218870  -22.104
1811.9221220   -6.195
1811.9223570   22.316
1811.9225930   -0.456
1811.9228280   19.458
1811.9230630   22.834
1811.9232980    6.734
1811.9235330   -3.038
1811.9240040  -17.538
1811.9242390  -10.427
1811.9244740   -9.555
1811.9247090   15.339
1811.9251790  -38.807
1811.9254140   -5.469
1811.9256500   13.846
1811.9258850  -16.880
1811.9263550  -29.313
1811.9268250  -23.258
1811.9865140  -23.102
1811.9867500   14.900
1811.9869850  -18.998
1811.9872200   -9.302
1811.9874550  -22.285
1811.9876900    1.781
1811.9879250    2.203
1811.9881600   15.427
1811.9883960    4.995
1811.9886310  -18.633
1811.9888660   -4.766
1811.9891010   10.280
1811.9893360   15.505
1811.9895710   36.646
1811.9898070   16.400
1811.9900420   -7.225
1811.9902770   -5.907
1811.9905120  -25.484
1811.9907470    9.547
1811.9909820   -0.578
1811.9912180  -34.512
1811.9914530   14.903
1811.9916880    2.910
1811.9919230  -14.874
1811.9921580  -11.027
1811.9923930    7.017
1811.9926280  -22.055
1811.9928640  -22.766
1811.9933340  -15.187
1811.9935690    3.949
1811.9938040    3.301
1811.9940390   37.906
1811.9942750   22.804
1811.9945100   23.955
1811.9947450   23.797
1811.9949800   -1.874
1811.9952150   -5.840
1811.9954500   32.826
1811.9956860    8.503
1811.9961560  -33.940
1812.0556100    9.425
1812.0558450  -10.824
1812.0560800   -0.483
1812.0563150   19.304
1812.0565500    7.969
1812.0567850   10.642
1812.0570210   26.341
1812.0572560   34.711
1812.0574910   32.856
1812.0577260   12.957
1812.0579610   26.784
1812.0581960   23.206
1812.0584310  -19.183
1812.0586670   15.190
1812.0589020   -9.555
1812.0591370   28.628
1812.0593720    3.382
1812.0596070    1.339
1812.0598420    9.397
1812.0600780   20.676
1812.0603130  -25.718
1812.0605480    7.751
1812.0607830  -15.329
1812.0610180  -21.748
1812.0614890   -1.430
1812.0617240  -11.374
1812.0619590  -33.538
1812.0624290   -3.297
1812.0628990  -39.792
1812.0631350  -28.555
1812.0633700  -12.495
1812.0636050   40.742
1812.0638400    1.543
1812.0640750  -33.325
1812.0643100   51.616
1812.0647810   22.258
1812.1247050  -15.461
1812.1249400   13.381
1812.1251750   28.920
1812.1254110   20.309
1812.1256460    6.846
1812.1258810  -11.075
1812.1261160   -3.598
1812.1263510    9.878
1812.1265860   31.194
1812.1268210    2.319
1812.1272920   -9.429
1812.1275270   20.907
1812.1277620    6.780
1812.1279970   16.877
1812.1282320   -3.088
1812.1284680   32.076
1812.1287030  -17.808
1812.1289380   13.390
1812.1296430   23.587
1812.1298790   -1.934
1812.1301140   19.206
1812.1303490  -22.928
1812.1308190  -14.502
1812.1310540    2.520
1812.1312890   10.275
1812.1317600   -4.090
1812.1319950   -8.928
1812.1322300  -18.068
1812.1324650   10.665
1812.1329360   32.476
1812.1331710   21.139
1812.1336410    3.549
1812.1341110   -1.621
1812.1343470   -3.160
1812.1938010   11.381
1812.1940360   -1.280
1812.1942710    2.116
1812.1945060   -7.815
1812.1947420  -23.276
1812.1949770    1.950
1812.1952120   14.250
1812.1954470   13.690
1812.1956820   56.641
1812.1959180   22.397
1812.1961530   13.906
1812.1963880  -14.923
1812.1966230   27.308
1812.1968580    2.630
1812.1970930   -4.276
1812.1973280   -3.993
1812.1975640  -32.265
1812.1977990   -4.200
1812.1980340   11.875
1812.1982680    7.736
1812.1985030  -38.820
1812.1987380   25.140
1812.1989740   23.683
1812.1992090   54.939
1812.1994440   33.715
1812.1996790  -31.060
1812.2001490    2.154
1812.2003850    9.716
1812.2006200   20.560
1812.2008550  -31.384
1812.2010900    0.981
1812.2013250   20.770
1812.2015600  -29.250
1812.2017950  -22.781
1812.2020310  -28.797
1812.2025010    2.234
1812.2027360  -19.056
1812.2029710    0.506
1812.2034420   61.842
1812.2628960   16.491
1812.2633670    0.665
1812.2636020    7.249
1812.2638370  -12.810
1812.2640720   10.144
1812.2643070   -9.870
1812.2645420  -34.469
1812.2647780    6.233
1812.2650130    4.290
1812.2652480   12.392
1812.2654830   13.984
1812.2657180   -5.807
1812.2659530   -6.631
1812.2661880  -16.423
1812.2664240  -18.216
1812.2666590   39.698
1812.2668940  -35.509
1812.2671290   -0.464
1812.2673640   11.622
1812.2678350  -20.368
1812.2680700   14.514
1812.2683050   -4.693
1812.2685400   33.614
1812.2687750   19.818
1812.2690100  -43.137
1812.2692460   12.979
1812.2694810   -8.365
1812.2697160   22.830
1812.2704210   -4.621
1812.2706560   24.088
1812.2708920   -8.089
1812.2711270  -26.371
1812.2715970   11.524
1812.2718320    3.195
1812.2720670   11.244
1812.2723030   40.822
1812.2725380  -40.436
1812.3319920    3.942
1812.3322280   -7.000
1812.3324630    1.842
1812.3326980   11.844
1812.3329330    7.179
1812.3331680    1.867
1812.3334030   -1.146
1812.3336390   27.928
1812.3338740   -2.583
1812.3341090   25.592
1812.3343440  -11.964
1812.3345790   30.137
1812.3348140  -26.483
1812.3350490  -28.537
1812.3352850   24.931
1812.3355200   -2.180
1812.3357550  -31.837
1812.3359900   -1.333
1812.3362250  -28.498
1812.3364600  -58.949
1812.3366960   29.577
1812.3376360   -1.804
1812.3378710   34.222
1812.3381070   -5.054
1812.3383420    1.345
1812.3385770  -14.396
1812.3388120  -29.416
1812.3390470  -18.228
1812.3395180   13.061
1812.3397530  -30.867
1812.3399880  -14.862
1812.3402230  -20.600
1812.3404580   26.332
1812.3406930  -26.536
1812.3409280   51.895
1812.3411640   -5.006
