2213.0864180   -6.219
2213.0866530   -2.061
2213.0868890    6.500
2213.0871240   -6.639
2213.0873590   -5.118
2213.0875940   -6.201
2213.0878290   -7.792
2213.0880640   -1.270
2213.0882990   -2.791
2213.0885350   -5.617
2213.0887700   -5.339
2213.0890050    3.206
2213.0892400    1.422
2213.0894750    2.001
2213.0897100   -4.964
2213.0899450   -3.968
2213.0901810   -4.341
2213.0904160    3.353
2213.1453120    4.586
2213.1457820    2.610
2213.1460170    6.464
2213.1462520   10.004
2213.1464870    8.538
2213.1467230   12.845
2213.1469580    2.212
2213.1471930    2.002
2213.1474280   -1.142
2213.1476630    0.309
2213.1478980   -0.066
2213.1481340    5.898
2213.1483690   -2.050
2213.1486040    7.437
2213.1488390    8.438
2213.1490740   -0.938
2213.1493090    7.447
2213.1495440   -7.519
2213.1497800    3.273
2213.1500150    0.068
2213.1502500    8.866
2213.1504850   -3.031
2213.1507200    3.803
2213.1509550   -8.688
2213.1511910  -10.004
2213.1514260    0.312
2213.1516610    3.069
2213.1518960   -9.241
2213.1521310   -4.847
2213.1523660   -6.589
2213.1526020   -5.531
2213.1528370    2.944
2213.1537770   -2.506
2213.1540120   -6.346
2213.1542480   -4.049
2213.1544830   -9.441
2213.1547180   -1.606
2213.1549530    1.812
2213.1551880   -2.543
2213.1554230   -4.914
2213.1556580   -6.117
2213.1558940   -3.654
2213.1561290   -2.612
2213.1563640   -6.942
2213.1565990   -4.985
2213.1568340   -7.401
2213.1570690   -4.117
2213.1573040   -3.830
2213.1575400   -4.643
2213.1577750   -4.516
2213.3459790   -7.405
2213.3462140   -5.992
2213.3464490   -9.540
2213.3466850    2.101
2213.3469200   -8.465
2213.3471550   -1.240
2213.3473900   -7.754
2213.3476250   -5.445
2213.3478600   -2.614
2213.3480950    0.805
2213.3483310    2.400
2213.3485660   -0.834
2213.3488010   -5.084
2213.3492710    8.103
2213.3495060    2.845
2213.3497420    2.311
2213.3499770    3.969
2213.3502120   -0.835
2213.3504470    2.657
2213.3506820   -1.583
2213.3509170    3.890
2213.3511530    4.549
2213.3513880   -4.244
2213.3516230   -8.221
2213.3518580    0.049
2213.3520930   -0.305
2213.3523280    0.271
2213.3525630    2.651
2213.3527990   -5.635
2213.3530340    2.576
2213.3532690   -3.179
2213.3535040    0.816
2213.3537390   11.810
2213.3539740    5.094
2213.3542100    6.205
2213.3544450   -5.588
2213.3546800    4.926
2213.3549150    3.342
2213.3558560    0.053
2213.3560910    5.357
2213.3563260   -6.243
2213.3565610    2.058
2213.3567960    0.516
2213.3570310   -2.030
2213.3572670    1.106
2213.3575020    9.414
2213.3577370    4.262
2213.3579720    5.711
2213.3582070    5.391
2213.3584420   -1.222
2213.3586770    7.608
2213.3589130    6.618
2213.3591480   -6.629
2213.3593830    6.223
2213.3596180    1.908
2213.3598530    3.858
2213.4152200    6.589
2213.4154560   -5.035
2213.4156910    7.417
2213.4159260    4.859
2213.4161610    0.204
2213.4163960    4.495
2213.4166310   -4.175
2213.4168670   -0.089
2213.4171020    6.525
2213.4173370    3.109
2213.4175720   12.540
2213.4178070    7.466
2213.4180420    1.740
2213.4182780   -3.071
2213.4185130   -1.812
2213.4187480    2.411
2213.4189830   -3.243
2213.4192180   -4.734
2213.4194530   -2.652
2213.4196880    1.808
2213.4199240   -0.987
2213.4201590    0.003
2213.4203940    5.200
2213.4206290    2.577
2213.4208640    1.593
2213.4210990    2.845
2213.4213350   -0.854
2213.4215700    6.422
2213.4218050    4.292
2213.4220400    6.538
2213.4222750    7.580
2213.4232160    0.716
2213.4234510    8.055
2213.4236860    0.277
2213.4239210   -4.429
2213.4241560   -4.262
2213.4243920    6.932
2213.4246270    3.525
2213.4248610    0.286
2213.4250960   -3.129
2213.4253310    3.040
2213.4255660   -0.736
2213.4258010   -0.153
2213.4260370   -7.081
2213.4262720    4.686
2213.4265070    4.324
2213.4267420   -3.537
2213.4269770   -3.705
2213.4272120    8.140
2213.7626360   -0.760
2213.7628710    0.246
2213.7633410   -6.536
2213.7635760   -2.335
2213.7638120   -0.492
2213.7640470   -4.790
2213.7642820   -0.283
2213.7645170   -4.212
2213.7649870   -1.793
2213.7654580   -1.840
2213.7656930   -2.948
2213.7659280   -3.354
2213.7661630   -4.661
2213.7663980   -1.092
2213.7666330   -4.452
2213.7668690   -7.170
2213.7671040   -0.419
2213.8186610    9.343
2213.8188960    3.665
2213.8191310    4.246
2213.8193660    5.547
2213.8196010    1.439
2213.8198360    3.364
2213.8200720    2.887
2213.8203070    6.154
2213.8205420   -4.991
2213.8207770    9.262
2213.8210120   -3.888
2213.8212470    5.544
2213.8214820   10.016
2213.8217180    5.316
2213.8219530    2.394
2213.8221880    5.825
2213.8224230    6.145
2213.8226580   -6.375
2213.8228930    1.772
2213.8231290   -0.342
2213.8233640   -0.288
2213.8235990    3.775
2213.8238340    3.100
2213.8240690    3.668
2213.8243040    1.878
2213.8245390   -3.535
2213.8247750    5.156
2213.8250100   -1.057
2213.8252450   -8.352
2213.8254800   -3.352
2213.8257150  -13.758
2213.8259500   -5.159
2213.8264210    3.612
2213.8266560  -10.542
2213.8268910   -3.140
2213.8271260   -2.035
2213.8280660   -2.918
2213.8283010    1.015
2213.8285360   -3.461
2213.8287710   -3.615
2213.8290060   -2.213
2213.8292420   -6.844
2213.8294770   -9.328
2213.8297120   -1.794
2213.8299470    2.264
2213.8301820   -0.383
2213.8304170    1.079
2213.8306530   -1.544
2213.8308880   -1.435
2213.8311230   -2.345
2213.8313580   -2.045
2213.8315930   -5.004
2213.8318280    1.518
2213.8320630   -0.777
2214.2904120    0.719
2214.2908820   -5.780
2214.2913520   -2.754
2214.2918230    2.591
2214.2920580    4.230
2214.2922930    1.585
2214.2925280   -1.618
2214.2927630   -7.034
2214.2929980   -7.122
2214.2932330   -1.005
2214.2934690    2.339
2214.2937040    0.033
2214.2939390   -1.452
2214.2941740   -3.829
2214.2944090   -4.878
2214.2946440   -7.341
2214.2948800   -8.639
2214.2951150   -1.602
2214.2953500    1.679
2214.2955850   -3.592
2214.2958200   -6.882
2214.2960550    1.062
2214.2962910    5.595
2214.2965260    4.597
2214.2967610   -2.103
2214.2969960    8.211
2214.2972310    3.857
2214.2974660   -0.303
2214.2977010   -0.484
2214.2979370    2.411
2214.2981720   -3.982
2214.2984070    7.754
2214.2986420   -0.110
2214.2995830    9.246
2214.2998180    4.223
2214.3000530    6.815
2214.3002880    3.937
2214.3005230    8.479
2214.3007580   -2.598
2214.3009940    1.175
2214.3012290    5.913
2214.3014640   -0.201
2214.3016990    2.223
2214.3019340    0.970
2214.3021690    2.466
2214.3024040    1.356
2214.3026400    1.924
2214.3028750   -0.692
2214.3031100    4.136
2214.3033450    1.778
2214.3035800   -0.055
2215.7723090  -12.839
2215.7727790   -3.229
2215.7730140   -2.139
2215.7732500   -7.089
2215.7734850    1.608
2215.7737200   -6.807
2215.7739550    6.752
2215.7741900   -3.363
2215.7744250    0.141
2215.7746600    9.973
2215.7748960    4.746
2216.9202310   -1.410
2216.9207010    2.694
2216.9209360    1.960
2216.9211710    6.413
2216.9214070   -1.093
2216.9216420    4.331
2216.9218770   -1.624
2216.9221120   -4.375
2216.9223470    1.382
2216.9225820   -2.806
2216.9228170    0.375
2216.9230530   -2.981
2216.9232880    0.511
2216.9235230   -1.100
2216.9237580    0.901
2216.9239930    2.574
2216.9242280    7.316
2216.9244640    0.233
2216.9246990    4.700
2216.9249340   13.011
2216.9251690    0.751
2216.9254040    8.385
2216.9256390    3.271
2216.9258750    7.728
2216.9261100    4.045
2216.9263450    6.730
2216.9265800    7.509
2216.9268150    2.596
2216.9270500    7.287
2216.9279910    5.482
2216.9282260    5.614
2216.9284610   -3.542
2216.9286960    0.912
2216.9289310   -2.940
2216.9291670    6.448
2216.9294020    8.751
2216.9296370    1.910
2216.9298720   -1.018
2216.9301070   -1.393
2216.9303420    8.672
2216.9305770   -5.958
2216.9308130    3.254
2216.9310480    2.795
2216.9312830   11.069
2216.9315180   -8.511
2216.9317520    7.903
2216.9319870    4.482
2217.8653690    4.644
2217.8656040    0.020
2217.8658390   -5.323
2217.8660740   -0.844
2217.8663090    0.182
2217.8667800   -3.535
2217.8670150   -5.816
2217.8672500   -1.666
2217.8674850    3.259
2217.8677200   -1.679
2217.8679550   -2.177
2217.8681910   -0.642
2217.8684260   -1.463
2217.8686610   -5.383
2217.8688960   -6.146
2217.8691310   -4.047
2217.8693660    0.508
2217.8696010    0.047
2217.8698370   -1.073
2217.8700720   -2.759
2217.8703070   -2.886
2217.8705420   -1.995
2217.8707770   -5.221
2217.8717180   -3.953
2217.8719530   -4.597
2217.8721880    1.268
2217.8724230    1.618
2217.8726580    1.252
2217.8728940    0.007
2217.8731290   -4.177
2217.8733640   -4.360
2217.8735990   -0.315
2217.8738340   -4.372
2217.8740690   -3.797
2217.8743040   -0.110
2217.8745400    0.304
2217.8747750    2.068
2217.8750100    0.977
2217.8752450    2.220
2217.8754800    5.019
2217.8757150    3.567
2218.0662710  -10.521
2218.0667420   -7.495
2218.0669770   -3.956
2218.0672120    6.847
2218.0674470   -4.143
2218.0676820   -7.924
2218.0679170    2.722
2218.0681520    1.621
2218.0683880    3.084
2218.0686230   -5.602
2218.0688580    1.085
2218.0690930   -0.996
2218.0693280    0.672
2218.0695630    8.226
2218.0697990    5.508
2218.0700340    1.705
2218.0702690    0.423
2218.0705040    5.298
2218.0707390   -2.708
2218.0709740    8.560
2218.0712090    1.027
2218.0714450    3.567
2218.0716800   -9.315
2218.0719150    1.304
2218.0721500   -5.639
2218.0723850   -2.692
2218.0726200   -5.139
2218.0728560   -2.913
2218.0730910   -3.997
2218.2009900   -7.147
2218.2012260   -9.292
2218.2014610   -2.586
2218.2016960    3.266
2218.2019310   -5.470
2218.2021660    2.113
2218.2024010   -2.221
2218.2026370   -0.018
2218.2028720   -8.782
2218.2031070    0.205
2218.2033420    2.020
2218.2035770    0.854
2218.2038120   -0.234
2218.2040480    2.926
2218.2042830   -2.232
2218.2045180   -7.730
2218.2047530   -1.130
2218.2049880   -0.889
2218.2052230    0.238
2218.2054580   -4.214
2218.2056940  -10.138
2218.2059290   -3.078
2218.2061640    2.302
2218.2063990   -0.469
2218.2066340   -7.214
2218.2068690   -4.744
2218.2071050   -1.018
2218.2073400    2.192
2218.2075750   -2.285
2218.2103970   -5.836
2218.2106320    2.834
2218.2108670   -2.006
2218.2111020    0.915
2218.2113370    4.957
2218.2115720   -0.240
2218.2118070    3.878
2218.2120430    5.046
2218.2125130   -0.502
2218.2667030   -0.090
2218.2669390    9.616
2218.2671740    6.448
2218.2674090   -3.179
2218.2676440    1.566
2218.2678790   -1.258
2218.2681140   -0.959
2218.2683510    6.049
2218.2685860   -2.581
2218.2688220   -6.240
2218.2690580    3.406
2218.2692930    4.206
2218.2695280    5.057
2218.2697630    4.699
2218.2699980    1.958
2218.2702340    4.169
2218.2704690    1.686
2218.2707040    9.013
2218.2709390    1.228
2218.2711740    3.841
2218.2714090    3.520
2218.2716440   -1.063
2218.2718800    1.508
2218.2721150    2.603
2218.2723500    2.500
2218.2725850    3.380
2218.2728200    0.242
2218.2730550    7.528
2218.2732910    1.926
2218.2735260    0.651
2218.2737610   -4.493
2218.2739960    0.215
2218.2742310   -5.037
2218.2744660    7.297
2218.2747020   -0.259
2218.2749370   -2.286
2218.2758770    7.236
2218.2761120    0.056
2218.2763480   -6.600
2218.2765830    2.922
2218.2768180   -3.255
2218.2770530   -4.511
2218.2772880   -5.753
2218.2775230   -2.627
2218.2777590    2.257
2218.2779940    2.417
2218.2782290    7.914
2218.2784640   -6.096
2218.2786990    1.257
2218.2789340   -4.419
2218.2791690    4.201
2218.2794050   -0.782
2218.2796400   -4.323
2218.2798750   -8.311
2218.3352390    3.617
2218.3357100   -0.907
2218.3359450   -5.416
2218.3364150   -4.966
2218.3368850   -6.247
2218.3371210    3.906
2218.3373560    8.827
2218.3375910   -4.594
2218.3378260   -2.781
2218.3380610   -1.451
2218.3382960    2.295
2218.3385320   -6.240
2218.3387670   -6.222
2218.3390020    7.945
2218.3392370    2.929
2218.3394720    4.828
2218.3397070    2.084
2218.3399420   -3.112
2218.3401780    4.334
2218.3404130    2.756
2218.3406480   -1.834
2218.3408830    3.462
2218.3411180    3.993
2218.3413530    2.270
2218.3415890    0.480
2218.3418240    3.711
2218.3420590   -3.213
2218.3422940   -3.988
2218.3432350   -4.732
2218.3434700    2.892
2218.3437050    5.127
2218.3439400    4.423
2218.3441750   -2.309
2218.3444100    5.781
2218.3446450    9.655
2218.3448810    1.223
2218.3451160    1.334
2218.3453500   -1.773
2218.3455850   -3.932
2218.3458200    0.951
2218.3460550   10.549
2218.3462900    2.354
2218.3465260   -0.520
2218.3467610    2.433
2218.3469960    2.529
2218.3472310   -1.570
2218.4009520   -0.064
2218.4014230    3.465
2218.4016580   -6.341
2218.4018930    3.938
2218.4021280   -1.382
2218.4023630   -2.278
2218.4025980    3.232
2218.4028340    0.431
2218.4030690    0.054
2218.4033040    3.698
2218.4035390   -0.838
2218.4037740   -1.386
2218.4040090   -4.443
2218.4042450   -4.716
2218.4044800   -5.579
2218.4047150    0.749
2218.4049500   -0.653
2218.4051850   -2.079
2218.4054200   -5.310
2218.4056560   -1.675
2218.4058910   -4.225
2218.4061260   -0.122
2218.4063610    0.909
2218.4065960   -3.821
2218.4068310   -2.039
2218.4070660   -2.177
2218.4073020    2.206
2218.4075370   -4.970
2218.4077720   -5.430
2218.4080070   -2.057
2218.4082420   -2.514
2218.4084770   -7.897
2218.4089480   -1.341
2218.4091830   -1.888
2218.4094180   -3.902
2218.4096530    2.240
2218.4105940   -5.917
2218.4108290    0.170
2218.4110640   -9.229
2218.4112990    4.114
2218.4115340    1.976
2218.4117690   -0.266
2218.4120050   -4.402
2218.4122400   -4.971
2218.4124750   -0.938
2218.4127100   -3.861
2218.4129450    1.505
2218.4131800    1.448
2218.4134150    0.273
2218.4136510   -1.808
2218.4138860   -5.978
2218.4141210    2.373
2218.4143560    3.514
2218.4145910    2.841
2218.9402880    0.828
2218.9405230   -4.250
2218.9407580    3.158
2218.9409930   -4.929
2218.9412280    1.511
2218.9414630   -9.469
2218.9416980   10.076
2218.9419340    2.819
2218.9421690   -7.590
2218.9424040   -0.335
2218.9426390    5.099
2218.9433450    0.675
2218.9435800    8.047
2218.9438150    2.463
2218.9440500   -1.181
2218.9442850    2.320
2218.9445200   -2.792
2218.9447550    3.644
2218.9449910   -0.558
2218.9452260    1.242
2218.9454610   -2.065
2218.9456960    0.060
2218.9459310    4.623
2218.9461660    1.318
2218.9464020   -0.188
2218.9466370    5.331
2218.9468720   -2.007
2218.9471070    2.428
2218.9473420    7.382
2218.9475770   -2.577
2218.9478130   -5.732
2218.9480480   -0.050
2218.9482830   -0.115
2218.9485180    5.297
2218.9487530   -9.087
2218.9489880   -1.046
2218.9492240    0.953
2218.9501640    0.582
2218.9503990   -1.828
2218.9506340   -6.508
2218.9508700    2.325
2218.9511050    0.093
2218.9513400    5.258
2218.9515750   -1.877
2218.9518100    1.182
2218.9520450    4.141
2218.9522800    3.369
2218.9525160    0.220
2218.9527510    2.948
2218.9529860   -2.345
2218.9532210    2.404
2218.9534560   -7.675
2218.9536910    2.090
2218.9539260   -2.484
2218.9541610    0.603
2219.0750070   -4.721
2219.0754770    1.969
2219.0759470   -0.198
2219.0761830   -5.445
2219.0764180   -7.289
2219.0766530   -4.422
2219.0768880   -9.958
2219.0771230   -8.384
2219.0773580   -3.682
2219.0775930   -9.316
2219.0778290    2.158
2219.0780640   -4.271
2219.0782990  -14.027
2219.0785340   -1.333
2219.0787690  -10.129
2219.0790040    0.702
2219.0792400    1.760
2219.0794750  -11.042
2219.0797100   -2.917
2219.0799450   -6.303
2219.0801800  -11.591
2219.0804150   -5.837
2219.0806500   -8.888
2219.0808860   -4.999
2219.0811210   -3.163
2219.0813560    0.395
2219.0815910   -1.115
2219.0818260   -1.458
2219.0820610   -5.382
2219.0822970   -0.996
2219.0825320   -8.491
2219.0827670    1.361
2219.0830020    2.937
2219.0832370    0.802
2219.0834720   -4.731
2219.0837080    2.681
2219.0839430   -6.478
2219.0848830   -3.422
2219.0851180   -1.458
2219.0853540    4.045
2219.0855890   -1.565
2219.0858240   -8.042
2219.0860590    5.536
2219.0862940  -10.203
2219.0865290    1.997
2219.0867650   -1.367
2219.0870000    3.022
2219.0872350   -3.218
2219.0874700   -2.027
2219.0877050    7.019
2219.0879400    4.376
2219.0881750   -1.811
2219.0884110    7.119
2219.0886460    0.042
2219.0888810    9.656
2219.1484800    0.175
2219.1494210   -5.245
2219.1496560   -0.324
2219.1498910   -7.149
2219.1501260   -0.576
2219.1503610   -2.905
2219.1505960   -1.858
2219.1508320   -2.129
2219.1510670   -2.342
2219.1513020    3.254
2219.1522420   -2.914
2219.1524780    4.748
2219.1527130   -5.778
2219.1529480   -8.166
2219.1531830    1.594
2219.1534180   -6.077
2219.1536530   -3.213
2219.1538880    1.736
2219.1541240    3.503
2219.1543590   -0.388
2219.1545940    1.621
2219.1548290   -0.684
2219.1550640   -1.124
2219.1552990   -3.487
2219.1555340    5.170
2219.1557700   -4.609
2219.1560050    2.241
2219.1562400   -8.930
2219.2116070    0.920
2219.2118420   -3.301
2219.2120780   -4.615
2219.2123130    2.083
2219.2125480    1.733
2219.2127830    0.124
2219.2130180   -1.542
2219.2132530   -1.148
2219.2134880    2.348
2219.2137240   -1.161
2219.2139590    1.123
2219.2141940    2.405
2219.2144290    3.986
2219.2146640    3.531
2219.2148990   -0.496
2219.2151350    2.691
2219.2153700    1.434
2219.2156050    0.775
2219.2158400   -4.528
2219.2160750    3.571
2219.2163100   -0.322
2219.2165450   -1.123
2219.2167810    1.623
2219.2170160    3.715
2219.2172510   -2.021
2219.2174860    0.560
2219.2177210   -2.655
2219.2179560    3.781
2219.2181920   -2.185
2219.2184270    2.745
2219.2186620    5.235
2219.2196020   -0.063
2219.2198380    4.482
2219.2200730    5.864
2219.2203080    8.987
2219.2205430    5.620
2219.2207780    4.988
2219.2210130    5.753
2219.2212480    0.388
2219.2214840    0.813
2219.2217190   -1.318
2219.2219540    2.313
2219.2221890    2.735
2219.2224240   -4.779
2219.2226590   -0.834
2219.2228940    7.710
2219.2231300    2.515
2219.2233650    3.355
2219.2236000   -3.776
2219.2770850    2.852
2219.2773200   -5.853
2219.2775550    5.851
2219.2777910   12.742
2219.2780260    7.272
2219.2782610   -3.458
2219.2784960   -4.167
2219.2787310    5.412
2219.2789660   -0.344
2219.2792010    1.759
2219.2794370   -0.314
2219.2796720   -2.867
2219.2799070    3.239
2219.2801420   -0.806
2219.2803770   10.269
2219.2806120   -1.244
2219.2808480    2.988
2219.2810830   -3.116
2219.2813180    8.035
2219.2815560   -5.327
2219.2817910   -3.298
2219.2820260   -5.655
2219.2822610   -6.645
2219.2824960   -0.625
2219.2827320   -6.886
2219.2829670   -0.811
